age,samp_no,chain_no,ar,N
5,346251,1,0.20754716981132076,265
5,346251,2,0.2490566037735849,265
5,346251,3,0.2339622641509434,265
5,346251,4,0.2037735849056604,265
5,346251,5,0.24150943396226415,265
5,347501,1,0.21509433962264152,265
5,347501,2,0.22264150943396227,265
5,347501,3,0.2490566037735849,265
5,347501,4,0.2037735849056604,265
5,347501,5,0.2830188679245283,265
5,348751,1,0.1811320754716981,265
5,348751,2,0.2490566037735849,265
5,348751,3,0.24528301886792453,265
5,348751,4,0.20754716981132076,265
5,348751,5,0.26037735849056604,265
5,350001,1,0.21132075471698114,265
5,350001,2,0.2339622641509434,265
5,350001,3,0.26037735849056604,265
5,350001,4,0.23018867924528302,265
5,350001,5,0.25660377358490566,265
6,100001,1,0.2737430167597765,179
6,100001,2,0.22905027932960895,179
6,100001,3,0.20670391061452514,179
6,100001,4,0.2122905027932961,179
6,100001,5,0.24022346368715083,179
6,101251,1,0.22905027932960895,179
6,101251,2,0.2346368715083799,179
6,101251,3,0.21787709497206703,179
6,101251,4,0.21787709497206703,179
6,101251,5,0.2346368715083799,179
6,102501,1,0.22905027932960895,179
6,102501,2,0.2346368715083799,179
6,102501,3,0.2122905027932961,179
6,102501,4,0.24022346368715083,179
6,102501,5,0.22346368715083798,179
6,103751,1,0.22905027932960895,179
6,103751,2,0.24022346368715083,179
6,103751,3,0.2122905027932961,179
6,103751,4,0.22346368715083798,179
6,103751,5,0.24022346368715083,179
6,105001,1,0.21787709497206703,179
6,105001,2,0.24581005586592178,179
6,105001,3,0.21787709497206703,179
6,105001,4,0.2122905027932961,179
6,105001,5,0.25139664804469275,179
6,106251,1,0.2346368715083799,179
6,106251,2,0.2346368715083799,179
6,106251,3,0.2346368715083799,179
6,106251,4,0.1787709497206704,179
6,106251,5,0.22346368715083798,179
6,107501,1,0.22905027932960895,179
6,107501,2,0.2346368715083799,179
6,107501,3,0.24581005586592178,179
6,107501,4,0.2011173184357542,179
6,107501,5,0.22346368715083798,179
6,108751,1,0.22346368715083798,179
6,108751,2,0.21787709497206703,179
6,108751,3,0.2011173184357542,179
6,108751,4,0.1787709497206704,179
6,108751,5,0.2011173184357542,179
6,110001,1,0.26256983240223464,179
6,110001,2,0.22346368715083798,179
6,110001,3,0.22346368715083798,179
6,110001,4,0.2346368715083799,179
6,110001,5,0.19553072625698323,179
6,111251,1,0.24581005586592178,179
6,111251,2,0.24581005586592178,179
6,111251,3,0.2737430167597765,179
6,111251,4,0.22905027932960895,179
6,111251,5,0.21787709497206703,179
6,112501,1,0.24581005586592178,179
6,112501,2,0.24022346368715083,179
6,112501,3,0.24022346368715083,179
6,112501,4,0.25139664804469275,179
6,112501,5,0.2569832402234637,179
6,113751,1,0.25139664804469275,179
6,113751,2,0.22905027932960895,179
6,113751,3,0.2681564245810056,179
6,113751,4,0.21787709497206703,179
6,113751,5,0.2681564245810056,179
6,115001,1,0.26256983240223464,179
6,115001,2,0.22905027932960895,179
6,115001,3,0.2346368715083799,179
6,115001,4,0.2122905027932961,179
6,115001,5,0.2569832402234637,179
6,116251,1,0.2346368715083799,179
6,116251,2,0.24022346368715083,179
6,116251,3,0.21787709497206703,179
6,116251,4,0.20670391061452514,179
6,116251,5,0.24581005586592178,179
6,117501,1,0.22346368715083798,179
6,117501,2,0.22346368715083798,179
6,117501,3,0.20670391061452514,179
6,117501,4,0.24022346368715083,179
6,117501,5,0.25139664804469275,179
6,118751,1,0.24022346368715083,179
6,118751,2,0.26256983240223464,179
6,118751,3,0.19553072625698323,179
6,118751,4,0.2737430167597765,179
6,118751,5,0.2346368715083799,179
6,120001,1,0.2122905027932961,179
6,120001,2,0.21787709497206703,179
6,120001,3,0.2122905027932961,179
6,120001,4,0.24581005586592178,179
6,120001,5,0.21787709497206703,179
6,121251,1,0.2122905027932961,179
6,121251,2,0.2346368715083799,179
6,121251,3,0.2122905027932961,179
6,121251,4,0.2346368715083799,179
6,121251,5,0.21787709497206703,179
6,122501,1,0.2122905027932961,179
6,122501,2,0.22346368715083798,179
6,122501,3,0.20670391061452514,179
6,122501,4,0.2346368715083799,179
6,122501,5,0.2346368715083799,179
6,123751,1,0.1787709497206704,179
6,123751,2,0.2346368715083799,179
6,123751,3,0.24022346368715083,179
6,123751,4,0.25139664804469275,179
6,123751,5,0.25139664804469275,179
6,125001,1,0.22346368715083798,179
6,125001,2,0.2122905027932961,179
6,125001,3,0.22905027932960895,179
6,125001,4,0.24022346368715083,179
6,125001,5,0.21787709497206703,179
6,126251,1,0.22346368715083798,179
6,126251,2,0.25139664804469275,179
6,126251,3,0.2122905027932961,179
6,126251,4,0.25139664804469275,179
6,126251,5,0.21787709497206703,179
6,127501,1,0.22905027932960895,179
6,127501,2,0.25139664804469275,179
6,127501,3,0.25139664804469275,179
6,127501,4,0.22905027932960895,179
6,127501,5,0.25139664804469275,179
6,128751,1,0.24022346368715083,179
6,128751,2,0.2346368715083799,179
6,128751,3,0.22346368715083798,179
6,128751,4,0.26256983240223464,179
6,128751,5,0.22346368715083798,179
6,130001,1,0.25139664804469275,179
6,130001,2,0.2346368715083799,179
6,130001,3,0.22346368715083798,179
6,130001,4,0.2569832402234637,179
6,130001,5,0.22905027932960895,179
6,131251,1,0.2569832402234637,179
6,131251,2,0.2346368715083799,179
6,131251,3,0.21787709497206703,179
6,131251,4,0.25139664804469275,179
6,131251,5,0.24581005586592178,179
6,132501,1,0.2737430167597765,179
6,132501,2,0.2346368715083799,179
6,132501,3,0.22905027932960895,179
6,132501,4,0.26256983240223464,179
6,132501,5,0.25139664804469275,179
6,133751,1,0.2346368715083799,179
6,133751,2,0.20670391061452514,179
6,133751,3,0.22346368715083798,179
6,133751,4,0.24581005586592178,179
6,133751,5,0.2346368715083799,179
6,135001,1,0.24022346368715083,179
6,135001,2,0.21787709497206703,179
6,135001,3,0.25139664804469275,179
6,135001,4,0.25139664804469275,179
6,135001,5,0.24581005586592178,179
6,136251,1,0.22346368715083798,179
6,136251,2,0.2905027932960894,179
6,136251,3,0.2346368715083799,179
6,136251,4,0.2346368715083799,179
6,136251,5,0.2122905027932961,179
6,137501,1,0.2681564245810056,179
6,137501,2,0.22346368715083798,179
6,137501,3,0.24022346368715083,179
6,137501,4,0.24581005586592178,179
6,137501,5,0.18435754189944134,179
6,138751,1,0.24581005586592178,179
6,138751,2,0.22905027932960895,179
6,138751,3,0.2681564245810056,179
6,138751,4,0.25139664804469275,179
6,138751,5,0.16201117318435754,179
6,140001,1,0.24022346368715083,179
6,140001,2,0.24581005586592178,179
6,140001,3,0.27932960893854747,179
6,140001,4,0.21787709497206703,179
6,140001,5,0.21787709497206703,179
6,141251,1,0.2681564245810056,179
6,141251,2,0.2011173184357542,179
6,141251,3,0.2569832402234637,179
6,141251,4,0.25139664804469275,179
6,141251,5,0.19553072625698323,179
6,142501,1,0.24581005586592178,179
6,142501,2,0.22346368715083798,179
6,142501,3,0.2569832402234637,179
6,142501,4,0.2346368715083799,179
6,142501,5,0.19553072625698323,179
6,143751,1,0.22905027932960895,179
6,143751,2,0.25139664804469275,179
6,143751,3,0.24581005586592178,179
6,143751,4,0.22346368715083798,179
6,143751,5,0.18435754189944134,179
6,145001,1,0.2346368715083799,179
6,145001,2,0.24022346368715083,179
6,145001,3,0.2569832402234637,179
6,145001,4,0.24022346368715083,179
6,145001,5,0.2011173184357542,179
6,146251,1,0.24022346368715083,179
6,146251,2,0.2346368715083799,179
6,146251,3,0.2569832402234637,179
6,146251,4,0.2681564245810056,179
6,146251,5,0.2122905027932961,179
6,147501,1,0.24581005586592178,179
6,147501,2,0.26256983240223464,179
6,147501,3,0.2569832402234637,179
6,147501,4,0.2905027932960894,179
6,147501,5,0.25139664804469275,179
6,148751,1,0.2346368715083799,179
6,148751,2,0.24581005586592178,179
6,148751,3,0.22905027932960895,179
6,148751,4,0.2737430167597765,179
6,148751,5,0.25139664804469275,179
6,150001,1,0.24022346368715083,179
6,150001,2,0.24581005586592178,179
6,150001,3,0.21787709497206703,179
6,150001,4,0.2681564245810056,179
6,150001,5,0.24581005586592178,179
6,151251,1,0.2346368715083799,179
6,151251,2,0.22905027932960895,179
6,151251,3,0.25139664804469275,179
6,151251,4,0.26256983240223464,179
6,151251,5,0.25139664804469275,179
6,152501,1,0.2346368715083799,179
6,152501,2,0.2346368715083799,179
6,152501,3,0.27932960893854747,179
6,152501,4,0.24581005586592178,179
6,152501,5,0.26256983240223464,179
6,153751,1,0.24022346368715083,179
6,153751,2,0.2569832402234637,179
6,153751,3,0.24581005586592178,179
6,153751,4,0.2681564245810056,179
6,153751,5,0.22346368715083798,179
6,155001,1,0.22346368715083798,179
6,155001,2,0.2569832402234637,179
6,155001,3,0.24022346368715083,179
6,155001,4,0.2737430167597765,179
6,155001,5,0.2346368715083799,179
6,156251,1,0.22346368715083798,179
6,156251,2,0.24022346368715083,179
6,156251,3,0.2569832402234637,179
6,156251,4,0.24022346368715083,179
6,156251,5,0.26256983240223464,179
6,157501,1,0.24581005586592178,179
6,157501,2,0.2737430167597765,179
6,157501,3,0.2569832402234637,179
6,157501,4,0.20670391061452514,179
6,157501,5,0.2569832402234637,179
6,158751,1,0.2122905027932961,179
6,158751,2,0.2569832402234637,179
6,158751,3,0.2569832402234637,179
6,158751,4,0.24022346368715083,179
6,158751,5,0.2905027932960894,179
6,160001,1,0.21787709497206703,179
6,160001,2,0.25139664804469275,179
6,160001,3,0.2569832402234637,179
6,160001,4,0.22905027932960895,179
6,160001,5,0.2681564245810056,179
6,161251,1,0.2346368715083799,179
6,161251,2,0.22905027932960895,179
6,161251,3,0.26256983240223464,179
6,161251,4,0.24581005586592178,179
6,161251,5,0.25139664804469275,179
6,162501,1,0.24581005586592178,179
6,162501,2,0.24581005586592178,179
6,162501,3,0.24022346368715083,179
6,162501,4,0.24022346368715083,179
6,162501,5,0.22905027932960895,179
6,163751,1,0.22905027932960895,179
6,163751,2,0.24581005586592178,179
6,163751,3,0.22905027932960895,179
6,163751,4,0.2569832402234637,179
6,163751,5,0.24022346368715083,179
6,165001,1,0.2346368715083799,179
6,165001,2,0.24022346368715083,179
6,165001,3,0.22905027932960895,179
6,165001,4,0.20670391061452514,179
6,165001,5,0.24022346368715083,179
6,166251,1,0.22346368715083798,179
6,166251,2,0.2346368715083799,179
6,166251,3,0.24581005586592178,179
6,166251,4,0.22905027932960895,179
6,166251,5,0.2346368715083799,179
6,167501,1,0.24022346368715083,179
6,167501,2,0.25139664804469275,179
6,167501,3,0.25139664804469275,179
6,167501,4,0.22346368715083798,179
6,167501,5,0.22905027932960895,179
6,168751,1,0.2737430167597765,179
6,168751,2,0.24581005586592178,179
6,168751,3,0.25139664804469275,179
6,168751,4,0.25139664804469275,179
6,168751,5,0.24022346368715083,179
6,170001,1,0.22905027932960895,179
6,170001,2,0.24022346368715083,179
6,170001,3,0.2346368715083799,179
6,170001,4,0.25139664804469275,179
6,170001,5,0.2346368715083799,179
6,171251,1,0.21787709497206703,179
6,171251,2,0.24581005586592178,179
6,171251,3,0.24022346368715083,179
6,171251,4,0.25139664804469275,179
6,171251,5,0.21787709497206703,179
6,172501,1,0.2122905027932961,179
6,172501,2,0.22905027932960895,179
6,172501,3,0.2569832402234637,179
6,172501,4,0.24022346368715083,179
6,172501,5,0.22905027932960895,179
6,173751,1,0.22905027932960895,179
6,173751,2,0.2122905027932961,179
6,173751,3,0.27932960893854747,179
6,173751,4,0.24022346368715083,179
6,173751,5,0.25139664804469275,179
6,175001,1,0.2346368715083799,179
6,175001,2,0.24581005586592178,179
6,175001,3,0.27932960893854747,179
6,175001,4,0.24581005586592178,179
6,175001,5,0.26256983240223464,179
6,176251,1,0.24581005586592178,179
6,176251,2,0.2346368715083799,179
6,176251,3,0.26256983240223464,179
6,176251,4,0.22346368715083798,179
6,176251,5,0.2569832402234637,179
6,177501,1,0.2346368715083799,179
6,177501,2,0.2737430167597765,179
6,177501,3,0.25139664804469275,179
6,177501,4,0.22905027932960895,179
6,177501,5,0.2346368715083799,179
6,178751,1,0.24022346368715083,179
6,178751,2,0.2681564245810056,179
6,178751,3,0.26256983240223464,179
6,178751,4,0.21787709497206703,179
6,178751,5,0.22346368715083798,179
6,180001,1,0.22905027932960895,179
6,180001,2,0.24022346368715083,179
6,180001,3,0.2569832402234637,179
6,180001,4,0.25139664804469275,179
6,180001,5,0.22346368715083798,179
6,181251,1,0.2122905027932961,179
6,181251,2,0.22905027932960895,179
6,181251,3,0.2737430167597765,179
6,181251,4,0.24022346368715083,179
6,181251,5,0.2346368715083799,179
6,182501,1,0.24022346368715083,179
6,182501,2,0.22905027932960895,179
6,182501,3,0.24581005586592178,179
6,182501,4,0.21787709497206703,179
6,182501,5,0.22905027932960895,179
6,183751,1,0.25139664804469275,179
6,183751,2,0.25139664804469275,179
6,183751,3,0.2569832402234637,179
6,183751,4,0.22905027932960895,179
6,183751,5,0.24022346368715083,179
6,185001,1,0.24581005586592178,179
6,185001,2,0.24581005586592178,179
6,185001,3,0.27932960893854747,179
6,185001,4,0.25139664804469275,179
6,185001,5,0.25139664804469275,179
6,186251,1,0.2569832402234637,179
6,186251,2,0.2569832402234637,179
6,186251,3,0.24581005586592178,179
6,186251,4,0.22346368715083798,179
6,186251,5,0.24022346368715083,179
6,187501,1,0.21787709497206703,179
6,187501,2,0.2681564245810056,179
6,187501,3,0.24581005586592178,179
6,187501,4,0.22905027932960895,179
6,187501,5,0.21787709497206703,179
6,188751,1,0.26256983240223464,179
6,188751,2,0.2569832402234637,179
6,188751,3,0.29608938547486036,179
6,188751,4,0.2346368715083799,179
6,188751,5,0.22346368715083798,179
6,190001,1,0.24022346368715083,179
6,190001,2,0.2122905027932961,179
6,190001,3,0.2681564245810056,179
6,190001,4,0.21787709497206703,179
6,190001,5,0.22905027932960895,179
6,191251,1,0.25139664804469275,179
6,191251,2,0.22905027932960895,179
6,191251,3,0.26256983240223464,179
6,191251,4,0.2569832402234637,179
6,191251,5,0.22905027932960895,179
6,192501,1,0.24022346368715083,179
6,192501,2,0.2569832402234637,179
6,192501,3,0.2569832402234637,179
6,192501,4,0.24022346368715083,179
6,192501,5,0.2346368715083799,179
6,193751,1,0.2346368715083799,179
6,193751,2,0.26256983240223464,179
6,193751,3,0.2569832402234637,179
6,193751,4,0.25139664804469275,179
6,193751,5,0.2122905027932961,179
6,195001,1,0.2569832402234637,179
6,195001,2,0.22905027932960895,179
6,195001,3,0.22346368715083798,179
6,195001,4,0.24581005586592178,179
6,195001,5,0.22346368715083798,179
6,196251,1,0.26256983240223464,179
6,196251,2,0.2346368715083799,179
6,196251,3,0.22905027932960895,179
6,196251,4,0.22346368715083798,179
6,196251,5,0.22346368715083798,179
6,197501,1,0.26256983240223464,179
6,197501,2,0.2346368715083799,179
6,197501,3,0.21787709497206703,179
6,197501,4,0.21787709497206703,179
6,197501,5,0.22346368715083798,179
6,198751,1,0.2737430167597765,179
6,198751,2,0.22346368715083798,179
6,198751,3,0.2346368715083799,179
6,198751,4,0.24022346368715083,179
6,198751,5,0.2122905027932961,179
6,200001,1,0.2122905027932961,179
6,200001,2,0.22346368715083798,179
6,200001,3,0.24022346368715083,179
6,200001,4,0.2346368715083799,179
6,200001,5,0.24581005586592178,179
6,201251,1,0.22905027932960895,179
6,201251,2,0.22905027932960895,179
6,201251,3,0.20670391061452514,179
6,201251,4,0.22905027932960895,179
6,201251,5,0.24581005586592178,179
6,202501,1,0.21787709497206703,179
6,202501,2,0.22346368715083798,179
6,202501,3,0.22905027932960895,179
6,202501,4,0.24022346368715083,179
6,202501,5,0.27932960893854747,179
6,203751,1,0.2346368715083799,179
6,203751,2,0.19553072625698323,179
6,203751,3,0.22905027932960895,179
6,203751,4,0.24022346368715083,179
6,203751,5,0.25139664804469275,179
6,205001,1,0.25139664804469275,179
6,205001,2,0.22905027932960895,179
6,205001,3,0.24022346368715083,179
6,205001,4,0.24022346368715083,179
6,205001,5,0.24022346368715083,179
6,206251,1,0.2011173184357542,179
6,206251,2,0.2569832402234637,179
6,206251,3,0.24022346368715083,179
6,206251,4,0.2569832402234637,179
6,206251,5,0.2122905027932961,179
6,207501,1,0.25139664804469275,179
6,207501,2,0.25139664804469275,179
6,207501,3,0.24022346368715083,179
6,207501,4,0.22346368715083798,179
6,207501,5,0.22905027932960895,179
6,208751,1,0.24022346368715083,179
6,208751,2,0.2569832402234637,179
6,208751,3,0.2346368715083799,179
6,208751,4,0.2346368715083799,179
6,208751,5,0.2569832402234637,179
6,210001,1,0.25139664804469275,179
6,210001,2,0.24022346368715083,179
6,210001,3,0.24022346368715083,179
6,210001,4,0.25139664804469275,179
6,210001,5,0.24022346368715083,179
6,211251,1,0.24022346368715083,179
6,211251,2,0.26256983240223464,179
6,211251,3,0.22346368715083798,179
6,211251,4,0.22905027932960895,179
6,211251,5,0.22905027932960895,179
6,212501,1,0.24581005586592178,179
6,212501,2,0.27932960893854747,179
6,212501,3,0.2122905027932961,179
6,212501,4,0.25139664804469275,179
6,212501,5,0.19553072625698323,179
6,213751,1,0.2122905027932961,179
6,213751,2,0.24581005586592178,179
6,213751,3,0.2122905027932961,179
6,213751,4,0.2569832402234637,179
6,213751,5,0.22905027932960895,179
6,215001,1,0.21787709497206703,179
6,215001,2,0.20670391061452514,179
6,215001,3,0.18994413407821228,179
6,215001,4,0.22905027932960895,179
6,215001,5,0.20670391061452514,179
6,216251,1,0.24022346368715083,179
6,216251,2,0.21787709497206703,179
6,216251,3,0.2122905027932961,179
6,216251,4,0.22905027932960895,179
6,216251,5,0.2011173184357542,179
6,217501,1,0.24581005586592178,179
6,217501,2,0.24581005586592178,179
6,217501,3,0.22346368715083798,179
6,217501,4,0.24581005586592178,179
6,217501,5,0.20670391061452514,179
6,218751,1,0.22346368715083798,179
6,218751,2,0.24581005586592178,179
6,218751,3,0.22905027932960895,179
6,218751,4,0.21787709497206703,179
6,218751,5,0.20670391061452514,179
6,220001,1,0.2346368715083799,179
6,220001,2,0.22905027932960895,179
6,220001,3,0.24581005586592178,179
6,220001,4,0.25139664804469275,179
6,220001,5,0.19553072625698323,179
6,221251,1,0.24581005586592178,179
6,221251,2,0.24581005586592178,179
6,221251,3,0.24022346368715083,179
6,221251,4,0.24581005586592178,179
6,221251,5,0.24581005586592178,179
6,222501,1,0.22346368715083798,179
6,222501,2,0.2737430167597765,179
6,222501,3,0.25139664804469275,179
6,222501,4,0.22905027932960895,179
6,222501,5,0.2849162011173184,179
6,223751,1,0.2346368715083799,179
6,223751,2,0.24581005586592178,179
6,223751,3,0.22905027932960895,179
6,223751,4,0.2122905027932961,179
6,223751,5,0.2905027932960894,179
6,225001,1,0.2569832402234637,179
6,225001,2,0.2346368715083799,179
6,225001,3,0.2346368715083799,179
6,225001,4,0.24022346368715083,179
