samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
861307,2,obs_sd,0.8888531727832092,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
750813,2,obs_sd,0.9094110065721925,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
593079,1,obs_sd,0.7473471195136342,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
364821,1,obs_sd,0.9413427537019653,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
14114,1,obs_sd,0.7972868206607049,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
33343,1,obs_sd,0.7902572765967704,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
404807,2,obs_sd,0.6941091518174801,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
288630,2,obs_sd,0.8154240119385481,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
335222,2,obs_sd,0.8366703162846552,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
849953,1,obs_sd,0.7109837268553593,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
55181,2,obs_sd,0.703368571369332,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
101866,2,obs_sd,0.826971010772766,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
130989,1,obs_sd,0.9314180938792224,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
868431,1,obs_sd,0.9534808872058235,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
986183,1,obs_sd,0.787672693072922,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
340552,2,obs_sd,0.7145203694930922,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
504374,1,obs_sd,0.7525762610639581,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
474503,1,obs_sd,0.8884569354299493,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
914733,1,obs_sd,0.7325259665302111,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
909154,1,obs_sd,0.6867742849160123,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
183540,1,obs_sd,0.698250981153827,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
229110,2,obs_sd,0.8539106090131279,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
606477,1,obs_sd,0.8158274662151104,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
382011,2,obs_sd,0.6867300719525118,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
528015,2,obs_sd,0.7120046888674878,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
466468,1,obs_sd,0.9292791263696765,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
964181,1,obs_sd,0.9496459887736161,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
825434,2,obs_sd,0.7675994145278626,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
511591,2,obs_sd,0.9440391795756979,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
756244,1,obs_sd,0.7372028155920248,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
650917,1,obs_sd,0.8069064445652221,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
313792,1,obs_sd,0.7828001927194418,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
136059,2,obs_sd,0.9199223025621409,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
939106,2,obs_sd,0.9132603684274818,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
46511,2,obs_sd,0.8136431953099501,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
509916,1,obs_sd,0.8357008963583359,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
391185,2,obs_sd,0.8424134971608873,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
911619,2,obs_sd,0.6946811586524024,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
590287,1,obs_sd,0.8031288012915837,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
748143,2,obs_sd,0.917281893291066,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
421268,1,obs_sd,0.9198439493080184,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
242638,1,obs_sd,0.862201396862034,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
452240,1,obs_sd,0.9270210597515728,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
932396,1,obs_sd,0.720977572777833,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
684500,2,obs_sd,0.829455250542723,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
453312,1,obs_sd,0.7873001112492245,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
491826,2,obs_sd,0.8424835251720629,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
584552,2,obs_sd,0.7715251129325393,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
206220,1,obs_sd,0.7715123170785061,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
709959,1,obs_sd,0.8354792511012871,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
371611,2,obs_sd,0.7013620026396287,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
537454,2,obs_sd,0.8611506594383392,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
638176,2,obs_sd,0.9356609209620578,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
551692,2,obs_sd,0.7914307840783239,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
184376,1,obs_sd,0.841539467680673,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
541512,2,obs_sd,0.7619874517239863,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
419885,1,obs_sd,0.749599346124245,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
911491,1,obs_sd,0.737107193868285,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
744014,2,obs_sd,0.8229445480261788,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
724307,1,obs_sd,0.7725774863539566,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
608761,1,obs_sd,0.7470233942218515,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
271971,2,obs_sd,0.8700745309635777,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
258387,2,obs_sd,0.7454154457580394,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
185442,1,obs_sd,0.7217268158603775,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
109563,2,obs_sd,0.8530033915156666,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
193889,1,obs_sd,0.8785771996798588,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
313627,2,obs_sd,0.9243000676076323,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
233567,2,obs_sd,0.7550138044076108,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
40796,1,obs_sd,0.8440449985582457,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
813342,1,obs_sd,0.8646088018037835,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
407395,1,obs_sd,0.699598789903255,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
359179,1,obs_sd,0.7757478517489517,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
21091,2,obs_sd,0.73393124748772,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.762280211761901,0.868430267663309
