age,samp_no,chain_no,ar,N
5,66001,1,0.24324324324324326,148
5,66001,2,0.23648648648648649,148
5,66001,3,0.18243243243243243,148
5,66001,4,0.24324324324324326,148
5,66001,5,0.31756756756756754,148
5,66251,1,0.20945945945945946,148
5,66251,2,0.2635135135135135,148
5,66251,3,0.21621621621621623,148
5,66251,4,0.23648648648648649,148
5,66251,5,0.28378378378378377,148
5,66501,1,0.22297297297297297,148
5,66501,2,0.2702702702702703,148
5,66501,3,0.19594594594594594,148
5,66501,4,0.21621621621621623,148
5,66501,5,0.31756756756756754,148
5,66751,1,0.25,148
5,66751,2,0.25675675675675674,148
5,66751,3,0.2702702702702703,148
5,66751,4,0.22972972972972974,148
5,66751,5,0.31756756756756754,148
5,67001,1,0.25,148
5,67001,2,0.20270270270270271,148
5,67001,3,0.22972972972972974,148
5,67001,4,0.21621621621621623,148
5,67001,5,0.3108108108108108,148
5,67251,1,0.2905405405405405,148
5,67251,2,0.23648648648648649,148
5,67251,3,0.21621621621621623,148
5,67251,4,0.2972972972972973,148
5,67251,5,0.3108108108108108,148
5,67501,1,0.25,148
5,67501,2,0.25,148
5,67501,3,0.24324324324324326,148
5,67501,4,0.25,148
5,67501,5,0.30405405405405406,148
5,67751,1,0.20945945945945946,148
5,67751,2,0.22297297297297297,148
5,67751,3,0.28378378378378377,148
5,67751,4,0.23648648648648649,148
5,67751,5,0.3108108108108108,148
5,68001,1,0.21621621621621623,148
5,68001,2,0.1891891891891892,148
5,68001,3,0.27702702702702703,148
5,68001,4,0.22972972972972974,148
5,68001,5,0.2635135135135135,148
5,68251,1,0.22972972972972974,148
5,68251,2,0.24324324324324326,148
5,68251,3,0.28378378378378377,148
5,68251,4,0.27702702702702703,148
5,68251,5,0.22972972972972974,148
5,68501,1,0.25,148
5,68501,2,0.24324324324324326,148
5,68501,3,0.2635135135135135,148
5,68501,4,0.20945945945945946,148
5,68501,5,0.20945945945945946,148
5,68751,1,0.2635135135135135,148
5,68751,2,0.23648648648648649,148
5,68751,3,0.22972972972972974,148
5,68751,4,0.20945945945945946,148
5,68751,5,0.2635135135135135,148
5,69001,1,0.25,148
5,69001,2,0.22297297297297297,148
5,69001,3,0.25675675675675674,148
5,69001,4,0.23648648648648649,148
5,69001,5,0.2635135135135135,148
5,69251,1,0.23648648648648649,148
5,69251,2,0.25675675675675674,148
5,69251,3,0.2635135135135135,148
5,69251,4,0.22972972972972974,148
5,69251,5,0.27702702702702703,148
5,69501,1,0.20270270270270271,148
5,69501,2,0.2905405405405405,148
5,69501,3,0.25,148
5,69501,4,0.19594594594594594,148
5,69501,5,0.23648648648648649,148
5,69751,1,0.20945945945945946,148
5,69751,2,0.27702702702702703,148
5,69751,3,0.22297297297297297,148
5,69751,4,0.22297297297297297,148
5,69751,5,0.28378378378378377,148
5,70001,1,0.20270270270270271,148
5,70001,2,0.25675675675675674,148
5,70001,3,0.21621621621621623,148
5,70001,4,0.23648648648648649,148
5,70001,5,0.25675675675675674,148
6,20001,1,0.3176470588235294,85
6,20001,2,0.38823529411764707,85
6,20001,3,0.3411764705882353,85
6,20001,4,0.27058823529411763,85
6,20001,5,0.35294117647058826,85
6,20251,1,0.3058823529411765,85
6,20251,2,0.3176470588235294,85
6,20251,3,0.3411764705882353,85
6,20251,4,0.24705882352941178,85
6,20251,5,0.3058823529411765,85
6,20501,1,0.3764705882352941,85
6,20501,2,0.3176470588235294,85
6,20501,3,0.32941176470588235,85
6,20501,4,0.32941176470588235,85
6,20501,5,0.35294117647058826,85
6,20751,1,0.3058823529411765,85
6,20751,2,0.3176470588235294,85
6,20751,3,0.3411764705882353,85
6,20751,4,0.29411764705882354,85
6,20751,5,0.3411764705882353,85
6,21001,1,0.36470588235294116,85
6,21001,2,0.3058823529411765,85
6,21001,3,0.35294117647058826,85
6,21001,4,0.3764705882352941,85
6,21001,5,0.2823529411764706,85
6,21251,1,0.38823529411764707,85
6,21251,2,0.35294117647058826,85
6,21251,3,0.29411764705882354,85
6,21251,4,0.25882352941176473,85
6,21251,5,0.35294117647058826,85
6,21501,1,0.32941176470588235,85
6,21501,2,0.3764705882352941,85
6,21501,3,0.27058823529411763,85
6,21501,4,0.2823529411764706,85
6,21501,5,0.36470588235294116,85
6,21751,1,0.32941176470588235,85
6,21751,2,0.32941176470588235,85
6,21751,3,0.3058823529411765,85
6,21751,4,0.18823529411764706,85
6,21751,5,0.3764705882352941,85
6,22001,1,0.3176470588235294,85
6,22001,2,0.3058823529411765,85
6,22001,3,0.32941176470588235,85
6,22001,4,0.23529411764705882,85
6,22001,5,0.3176470588235294,85
6,22251,1,0.4235294117647059,85
6,22251,2,0.32941176470588235,85
6,22251,3,0.29411764705882354,85
6,22251,4,0.3176470588235294,85
6,22251,5,0.3058823529411765,85
6,22501,1,0.38823529411764707,85
6,22501,2,0.35294117647058826,85
6,22501,3,0.2823529411764706,85
6,22501,4,0.2823529411764706,85
6,22501,5,0.38823529411764707,85
6,22751,1,0.32941176470588235,85
6,22751,2,0.29411764705882354,85
6,22751,3,0.2823529411764706,85
6,22751,4,0.24705882352941178,85
6,22751,5,0.3411764705882353,85
6,23001,1,0.29411764705882354,85
6,23001,2,0.3176470588235294,85
6,23001,3,0.3411764705882353,85
6,23001,4,0.29411764705882354,85
6,23001,5,0.36470588235294116,85
6,23251,1,0.3764705882352941,85
6,23251,2,0.3411764705882353,85
6,23251,3,0.27058823529411763,85
6,23251,4,0.4588235294117647,85
6,23251,5,0.36470588235294116,85
6,23501,1,0.3176470588235294,85
6,23501,2,0.3764705882352941,85
6,23501,3,0.35294117647058826,85
6,23501,4,0.3411764705882353,85
6,23501,5,0.4,85
6,23751,1,0.25882352941176473,85
6,23751,2,0.32941176470588235,85
6,23751,3,0.3411764705882353,85
6,23751,4,0.36470588235294116,85
6,23751,5,0.4,85
6,24001,1,0.32941176470588235,85
6,24001,2,0.3058823529411765,85
6,24001,3,0.32941176470588235,85
6,24001,4,0.25882352941176473,85
6,24001,5,0.3411764705882353,85
6,24251,1,0.3058823529411765,85
6,24251,2,0.35294117647058826,85
6,24251,3,0.3058823529411765,85
6,24251,4,0.2823529411764706,85
6,24251,5,0.3058823529411765,85
6,24501,1,0.27058823529411763,85
6,24501,2,0.29411764705882354,85
6,24501,3,0.3176470588235294,85
6,24501,4,0.3176470588235294,85
6,24501,5,0.32941176470588235,85
6,24751,1,0.2823529411764706,85
6,24751,2,0.21176470588235294,85
6,24751,3,0.2823529411764706,85
6,24751,4,0.2823529411764706,85
6,24751,5,0.5058823529411764,85
6,25001,1,0.3176470588235294,85
6,25001,2,0.32941176470588235,85
6,25001,3,0.3176470588235294,85
6,25001,4,0.29411764705882354,85
6,25001,5,0.3058823529411765,85
6,25251,1,0.27058823529411763,85
6,25251,2,0.3411764705882353,85
6,25251,3,0.3176470588235294,85
6,25251,4,0.29411764705882354,85
6,25251,5,0.4823529411764706,85
6,25501,1,0.2823529411764706,85
6,25501,2,0.36470588235294116,85
6,25501,3,0.32941176470588235,85
6,25501,4,0.3176470588235294,85
6,25501,5,0.4,85
6,25751,1,0.2823529411764706,85
6,25751,2,0.38823529411764707,85
6,25751,3,0.3176470588235294,85
6,25751,4,0.25882352941176473,85
6,25751,5,0.4117647058823529,85
6,26001,1,0.29411764705882354,85
6,26001,2,0.35294117647058826,85
6,26001,3,0.3058823529411765,85
6,26001,4,0.25882352941176473,85
6,26001,5,0.43529411764705883,85
6,26251,1,0.27058823529411763,85
6,26251,2,0.36470588235294116,85
6,26251,3,0.3176470588235294,85
6,26251,4,0.32941176470588235,85
6,26251,5,0.29411764705882354,85
6,26501,1,0.21176470588235294,85
6,26501,2,0.38823529411764707,85
6,26501,3,0.3176470588235294,85
6,26501,4,0.36470588235294116,85
6,26501,5,0.4117647058823529,85
6,26751,1,0.29411764705882354,85
6,26751,2,0.38823529411764707,85
6,26751,3,0.29411764705882354,85
6,26751,4,0.3176470588235294,85
6,26751,5,0.3411764705882353,85
6,27001,1,0.29411764705882354,85
6,27001,2,0.29411764705882354,85
6,27001,3,0.23529411764705882,85
6,27001,4,0.36470588235294116,85
6,27001,5,0.36470588235294116,85
6,27251,1,0.4,85
6,27251,2,0.3058823529411765,85
6,27251,3,0.2823529411764706,85
6,27251,4,0.32941176470588235,85
6,27251,5,0.4117647058823529,85
6,27501,1,0.29411764705882354,85
6,27501,2,0.2823529411764706,85
6,27501,3,0.3058823529411765,85
6,27501,4,0.38823529411764707,85
6,27501,5,0.3764705882352941,85
6,27751,1,0.3764705882352941,85
6,27751,2,0.32941176470588235,85
6,27751,3,0.25882352941176473,85
6,27751,4,0.3058823529411765,85
6,27751,5,0.4588235294117647,85
6,28001,1,0.36470588235294116,85
6,28001,2,0.29411764705882354,85
6,28001,3,0.27058823529411763,85
6,28001,4,0.2823529411764706,85
6,28001,5,0.4235294117647059,85
6,28251,1,0.35294117647058826,85
6,28251,2,0.3058823529411765,85
6,28251,3,0.24705882352941178,85
6,28251,4,0.32941176470588235,85
6,28251,5,0.4,85
6,28501,1,0.2823529411764706,85
6,28501,2,0.2823529411764706,85
6,28501,3,0.3411764705882353,85
6,28501,4,0.23529411764705882,85
6,28501,5,0.3764705882352941,85
6,28751,1,0.24705882352941178,85
6,28751,2,0.3058823529411765,85
6,28751,3,0.32941176470588235,85
6,28751,4,0.3058823529411765,85
6,28751,5,0.4470588235294118,85
6,29001,1,0.2823529411764706,85
6,29001,2,0.3176470588235294,85
6,29001,3,0.29411764705882354,85
6,29001,4,0.2823529411764706,85
6,29001,5,0.4470588235294118,85
6,29251,1,0.25882352941176473,85
6,29251,2,0.25882352941176473,85
6,29251,3,0.3176470588235294,85
6,29251,4,0.32941176470588235,85
6,29251,5,0.38823529411764707,85
6,29501,1,0.3058823529411765,85
6,29501,2,0.35294117647058826,85
6,29501,3,0.27058823529411763,85
6,29501,4,0.27058823529411763,85
6,29501,5,0.3411764705882353,85
6,29751,1,0.3058823529411765,85
6,29751,2,0.36470588235294116,85
6,29751,3,0.35294117647058826,85
6,29751,4,0.3411764705882353,85
6,29751,5,0.32941176470588235,85
6,30001,1,0.32941176470588235,85
6,30001,2,0.23529411764705882,85
6,30001,3,0.3058823529411765,85
6,30001,4,0.2823529411764706,85
6,30001,5,0.3764705882352941,85
6,30251,1,0.3176470588235294,85
6,30251,2,0.24705882352941178,85
6,30251,3,0.35294117647058826,85
6,30251,4,0.29411764705882354,85
6,30251,5,0.4117647058823529,85
6,30501,1,0.2823529411764706,85
6,30501,2,0.27058823529411763,85
6,30501,3,0.2823529411764706,85
6,30501,4,0.25882352941176473,85
6,30501,5,0.29411764705882354,85
6,30751,1,0.27058823529411763,85
6,30751,2,0.25882352941176473,85
6,30751,3,0.32941176470588235,85
6,30751,4,0.27058823529411763,85
6,30751,5,0.3764705882352941,85
6,31001,1,0.25882352941176473,85
6,31001,2,0.29411764705882354,85
6,31001,3,0.3764705882352941,85
6,31001,4,0.25882352941176473,85
6,31001,5,0.47058823529411764,85
6,31251,1,0.35294117647058826,85
6,31251,2,0.2823529411764706,85
6,31251,3,0.3764705882352941,85
6,31251,4,0.3058823529411765,85
6,31251,5,0.4470588235294118,85
6,31501,1,0.29411764705882354,85
6,31501,2,0.2823529411764706,85
6,31501,3,0.36470588235294116,85
6,31501,4,0.3176470588235294,85
6,31501,5,0.3058823529411765,85
6,31751,1,0.23529411764705882,85
6,31751,2,0.2235294117647059,85
6,31751,3,0.35294117647058826,85
6,31751,4,0.3176470588235294,85
6,31751,5,0.4,85
6,32001,1,0.25882352941176473,85
6,32001,2,0.25882352941176473,85
6,32001,3,0.3764705882352941,85
6,32001,4,0.32941176470588235,85
6,32001,5,0.3764705882352941,85
6,32251,1,0.2823529411764706,85
6,32251,2,0.29411764705882354,85
6,32251,3,0.32941176470588235,85
6,32251,4,0.35294117647058826,85
6,32251,5,0.4117647058823529,85
6,32501,1,0.21176470588235294,85
6,32501,2,0.2823529411764706,85
6,32501,3,0.35294117647058826,85
6,32501,4,0.32941176470588235,85
6,32501,5,0.4,85
6,32751,1,0.27058823529411763,85
6,32751,2,0.3176470588235294,85
6,32751,3,0.29411764705882354,85
6,32751,4,0.35294117647058826,85
6,32751,5,0.4470588235294118,85
6,33001,1,0.29411764705882354,85
6,33001,2,0.35294117647058826,85
6,33001,3,0.3411764705882353,85
6,33001,4,0.36470588235294116,85
6,33001,5,0.3411764705882353,85
6,33251,1,0.3058823529411765,85
6,33251,2,0.3411764705882353,85
6,33251,3,0.3176470588235294,85
6,33251,4,0.38823529411764707,85
6,33251,5,0.3764705882352941,85
6,33501,1,0.3411764705882353,85
6,33501,2,0.3411764705882353,85
6,33501,3,0.3176470588235294,85
6,33501,4,0.25882352941176473,85
6,33501,5,0.36470588235294116,85
6,33751,1,0.35294117647058826,85
6,33751,2,0.3058823529411765,85
6,33751,3,0.3411764705882353,85
6,33751,4,0.24705882352941178,85
6,33751,5,0.4,85
6,34001,1,0.3411764705882353,85
6,34001,2,0.3176470588235294,85
6,34001,3,0.3411764705882353,85
6,34001,4,0.2823529411764706,85
6,34001,5,0.3058823529411765,85
6,34251,1,0.29411764705882354,85
6,34251,2,0.35294117647058826,85
6,34251,3,0.3176470588235294,85
6,34251,4,0.32941176470588235,85
6,34251,5,0.3411764705882353,85
6,34501,1,0.3411764705882353,85
6,34501,2,0.25882352941176473,85
6,34501,3,0.3176470588235294,85
6,34501,4,0.3176470588235294,85
6,34501,5,0.3058823529411765,85
6,34751,1,0.3058823529411765,85
6,34751,2,0.32941176470588235,85
6,34751,3,0.2823529411764706,85
6,34751,4,0.29411764705882354,85
6,34751,5,0.27058823529411763,85
6,35001,1,0.24705882352941178,85
6,35001,2,0.35294117647058826,85
6,35001,3,0.3176470588235294,85
6,35001,4,0.27058823529411763,85
6,35001,5,0.29411764705882354,85
6,35251,1,0.3411764705882353,85
6,35251,2,0.3176470588235294,85
6,35251,3,0.35294117647058826,85
6,35251,4,0.2823529411764706,85
6,35251,5,0.24705882352941178,85
6,35501,1,0.38823529411764707,85
6,35501,2,0.24705882352941178,85
6,35501,3,0.3176470588235294,85
6,35501,4,0.25882352941176473,85
6,35501,5,0.2823529411764706,85
6,35751,1,0.32941176470588235,85
6,35751,2,0.2823529411764706,85
6,35751,3,0.24705882352941178,85
6,35751,4,0.24705882352941178,85
6,35751,5,0.3411764705882353,85
6,36001,1,0.27058823529411763,85
6,36001,2,0.25882352941176473,85
6,36001,3,0.27058823529411763,85
6,36001,4,0.3411764705882353,85
6,36001,5,0.29411764705882354,85
6,36251,1,0.24705882352941178,85
6,36251,2,0.2823529411764706,85
6,36251,3,0.2235294117647059,85
6,36251,4,0.2823529411764706,85
6,36251,5,0.32941176470588235,85
6,36501,1,0.32941176470588235,85
6,36501,2,0.27058823529411763,85
6,36501,3,0.24705882352941178,85
6,36501,4,0.3764705882352941,85
6,36501,5,0.29411764705882354,85
6,36751,1,0.3058823529411765,85
6,36751,2,0.2235294117647059,85
6,36751,3,0.2823529411764706,85
6,36751,4,0.27058823529411763,85
6,36751,5,0.2823529411764706,85
6,37001,1,0.29411764705882354,85
6,37001,2,0.25882352941176473,85
6,37001,3,0.27058823529411763,85
6,37001,4,0.2823529411764706,85
6,37001,5,0.3176470588235294,85
6,37251,1,0.27058823529411763,85
6,37251,2,0.3176470588235294,85
6,37251,3,0.2235294117647059,85
6,37251,4,0.2823529411764706,85
6,37251,5,0.3764705882352941,85
6,37501,1,0.3058823529411765,85
6,37501,2,0.3058823529411765,85
6,37501,3,0.24705882352941178,85
6,37501,4,0.3176470588235294,85
6,37501,5,0.27058823529411763,85
6,37751,1,0.2823529411764706,85
6,37751,2,0.35294117647058826,85
6,37751,3,0.3058823529411765,85
6,37751,4,0.25882352941176473,85
6,37751,5,0.25882352941176473,85
6,38001,1,0.3176470588235294,85
6,38001,2,0.27058823529411763,85
6,38001,3,0.29411764705882354,85
6,38001,4,0.2823529411764706,85
6,38001,5,0.3411764705882353,85
6,38251,1,0.35294117647058826,85
6,38251,2,0.2823529411764706,85
6,38251,3,0.2235294117647059,85
6,38251,4,0.25882352941176473,85
6,38251,5,0.27058823529411763,85
6,38501,1,0.3176470588235294,85
6,38501,2,0.29411764705882354,85
6,38501,3,0.2,85
6,38501,4,0.29411764705882354,85
6,38501,5,0.27058823529411763,85
6,38751,1,0.2823529411764706,85
6,38751,2,0.24705882352941178,85
6,38751,3,0.25882352941176473,85
6,38751,4,0.29411764705882354,85
6,38751,5,0.25882352941176473,85
6,39001,1,0.25882352941176473,85
6,39001,2,0.27058823529411763,85
6,39001,3,0.4,85
6,39001,4,0.27058823529411763,85
6,39001,5,0.36470588235294116,85
6,39251,1,0.29411764705882354,85
6,39251,2,0.3176470588235294,85
6,39251,3,0.25882352941176473,85
6,39251,4,0.24705882352941178,85
6,39251,5,0.27058823529411763,85
6,39501,1,0.38823529411764707,85
6,39501,2,0.29411764705882354,85
6,39501,3,0.24705882352941178,85
6,39501,4,0.32941176470588235,85
6,39501,5,0.2823529411764706,85
6,39751,1,0.32941176470588235,85
6,39751,2,0.3176470588235294,85
6,39751,3,0.25882352941176473,85
6,39751,4,0.3411764705882353,85
6,39751,5,0.27058823529411763,85
6,40001,1,0.25882352941176473,85
6,40001,2,0.25882352941176473,85
6,40001,3,0.2823529411764706,85
6,40001,4,0.4,85
6,40001,5,0.3176470588235294,85
6,40251,1,0.3411764705882353,85
6,40251,2,0.18823529411764706,85
6,40251,3,0.2823529411764706,85
6,40251,4,0.3411764705882353,85
6,40251,5,0.29411764705882354,85
6,40501,1,0.38823529411764707,85
6,40501,2,0.29411764705882354,85
6,40501,3,0.3411764705882353,85
6,40501,4,0.3411764705882353,85
6,40501,5,0.32941176470588235,85
6,40751,1,0.35294117647058826,85
6,40751,2,0.2823529411764706,85
6,40751,3,0.27058823529411763,85
6,40751,4,0.32941176470588235,85
6,40751,5,0.35294117647058826,85
6,41001,1,0.3176470588235294,85
6,41001,2,0.23529411764705882,85
6,41001,3,0.27058823529411763,85
6,41001,4,0.32941176470588235,85
6,41001,5,0.3058823529411765,85
6,41251,1,0.4,85
6,41251,2,0.24705882352941178,85
6,41251,3,0.25882352941176473,85
6,41251,4,0.35294117647058826,85
6,41251,5,0.35294117647058826,85
6,41501,1,0.29411764705882354,85
6,41501,2,0.27058823529411763,85
6,41501,3,0.27058823529411763,85
6,41501,4,0.27058823529411763,85
6,41501,5,0.3176470588235294,85
6,41751,1,0.3058823529411765,85
6,41751,2,0.29411764705882354,85
6,41751,3,0.25882352941176473,85
6,41751,4,0.35294117647058826,85
6,41751,5,0.35294117647058826,85
6,42001,1,0.3058823529411765,85
6,42001,2,0.2823529411764706,85
6,42001,3,0.2235294117647059,85
6,42001,4,0.3764705882352941,85
6,42001,5,0.2823529411764706,85
6,42251,1,0.29411764705882354,85
6,42251,2,0.24705882352941178,85
6,42251,3,0.24705882352941178,85
6,42251,4,0.3176470588235294,85
6,42251,5,0.27058823529411763,85
6,42501,1,0.25882352941176473,85
6,42501,2,0.2823529411764706,85
6,42501,3,0.3176470588235294,85
6,42501,4,0.3058823529411765,85
6,42501,5,0.35294117647058826,85
6,42751,1,0.2823529411764706,85
6,42751,2,0.35294117647058826,85
6,42751,3,0.3176470588235294,85
6,42751,4,0.32941176470588235,85
6,42751,5,0.3176470588235294,85
6,43001,1,0.27058823529411763,85
6,43001,2,0.27058823529411763,85
6,43001,3,0.27058823529411763,85
6,43001,4,0.3058823529411765,85
6,43001,5,0.27058823529411763,85
6,43251,1,0.23529411764705882,85
6,43251,2,0.25882352941176473,85
6,43251,3,0.27058823529411763,85
6,43251,4,0.3411764705882353,85
6,43251,5,0.2823529411764706,85
6,43501,1,0.3176470588235294,85
6,43501,2,0.24705882352941178,85
6,43501,3,0.27058823529411763,85
6,43501,4,0.3176470588235294,85
6,43501,5,0.27058823529411763,85
6,43751,1,0.2823529411764706,85
6,43751,2,0.27058823529411763,85
6,43751,3,0.2823529411764706,85
6,43751,4,0.3176470588235294,85
6,43751,5,0.3176470588235294,85
6,44001,1,0.27058823529411763,85
6,44001,2,0.2823529411764706,85
6,44001,3,0.36470588235294116,85
6,44001,4,0.29411764705882354,85
6,44001,5,0.32941176470588235,85
6,44251,1,0.2823529411764706,85
6,44251,2,0.29411764705882354,85
6,44251,3,0.3176470588235294,85
6,44251,4,0.29411764705882354,85
6,44251,5,0.3058823529411765,85
6,44501,1,0.3058823529411765,85
6,44501,2,0.29411764705882354,85
6,44501,3,0.3764705882352941,85
6,44501,4,0.2823529411764706,85
6,44501,5,0.2823529411764706,85
6,44751,1,0.2823529411764706,85
6,44751,2,0.36470588235294116,85
6,44751,3,0.23529411764705882,85
6,44751,4,0.21176470588235294,85
6,44751,5,0.29411764705882354,85
6,45001,1,0.27058823529411763,85
6,45001,2,0.3058823529411765,85
6,45001,3,0.24705882352941178,85
6,45001,4,0.24705882352941178,85
6,45001,5,0.2823529411764706,85
6,45251,1,0.2235294117647059,85
6,45251,2,0.27058823529411763,85
6,45251,3,0.3058823529411765,85
6,45251,4,0.2823529411764706,85
