samp_no,chain_no,names_new,est,names,values,biomarker_group,biomarker_group_label,run_name,map,name_key,label
582501,5,boost_short.1,0.557886801819078,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
582501,5,antigenic_seniority.1,0.441046318039351,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
582501,5,wane_short.1,3.62340280059013,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
582501,5,cr_long.1,0.0425878883658799,cr_long,0.1,2,Avidity,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
582501,5,cr_short.1,0.0139298244778004,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
582501,5,obs_sd.1,0.874408588201739,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
585001,1,boost_long,2.352871057476,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
585001,1,boost_short,3.38344536404876,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
585001,1,antigenic_seniority,0.0602761828525849,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
585001,1,wane_short,0.671551111866078,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
585001,1,cr_long,0.305765691648908,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
585001,1,cr_short,0.00317179338261576,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
585001,1,obs_sd,1.10686487813416,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
585001,1,boost_long.1,1.50688614211941,boost_long,1.5,2,Avidity,both_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
585001,1,boost_short.1,0.405134717255224,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
585001,1,antigenic_seniority.1,0.436329397996796,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
585001,1,wane_short.1,1.99063768751364,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
585001,1,cr_long.1,0.0469656997055255,cr_long,0.1,2,Avidity,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
585001,1,cr_short.1,0.00806714499315677,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
585001,1,obs_sd.1,0.885219925477101,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
585001,2,boost_long,2.4290822483794,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
585001,2,boost_short,3.37810722626976,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
585001,2,antigenic_seniority,0.0551992464765053,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
585001,2,wane_short,0.809286384403161,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
585001,2,cr_long,0.284294108454452,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
585001,2,cr_short,7.70161094939631e-4,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
585001,2,obs_sd,1.1085013875011,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
585001,2,boost_long.1,1.537609179084,boost_long,1.5,2,Avidity,both_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
585001,2,boost_short.1,0.444865667375396,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
585001,2,antigenic_seniority.1,0.443402174379216,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
585001,2,wane_short.1,2.08693086981379,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
585001,2,cr_long.1,0.048312649397851,cr_long,0.1,2,Avidity,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
585001,2,cr_short.1,0.0218562352440411,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
585001,2,obs_sd.1,0.89211080183638,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
585001,3,boost_long,2.02631773749593,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
585001,3,boost_short,3.6870413699869,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
585001,3,antigenic_seniority,0.0515813946942772,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
585001,3,wane_short,0.717768814950225,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
585001,3,cr_long,0.292086800023752,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
585001,3,cr_short,0.00669044187820905,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
585001,3,obs_sd,1.08570447520457,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
585001,3,boost_long.1,1.46076196353613,boost_long,1.5,2,Avidity,both_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
585001,3,boost_short.1,0.537957903003231,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
585001,3,antigenic_seniority.1,0.432637539870229,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
585001,3,wane_short.1,3.32768211999305,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
585001,3,cr_long.1,0.0373515421581658,cr_long,0.1,2,Avidity,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
585001,3,cr_short.1,0.00100011240791704,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
585001,3,obs_sd.1,0.8730129115481,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
585001,4,boost_long,1.81123287178175,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
585001,4,boost_short,3.86103855143896,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
585001,4,antigenic_seniority,0.0790961140186528,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
585001,4,wane_short,0.589864286970864,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
585001,4,cr_long,0.367703854096053,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
585001,4,cr_short,0.0102397747894995,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
585001,4,obs_sd,1.13350156900548,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
585001,4,boost_long.1,1.39084367953537,boost_long,1.5,2,Avidity,both_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
585001,4,boost_short.1,0.516252854232508,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
585001,4,antigenic_seniority.1,0.46284948545099,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
585001,4,wane_short.1,2.84225646793766,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
585001,4,cr_long.1,0.019224684941527,cr_long,0.1,2,Avidity,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
585001,4,cr_short.1,0.0102812392583912,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
585001,4,obs_sd.1,0.891094152033632,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
585001,5,boost_long,2.14795819471171,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
585001,5,boost_short,3.60059718590353,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
585001,5,antigenic_seniority,0.0692700188174849,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
585001,5,wane_short,0.743179092255813,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
585001,5,cr_long,0.243171165998335,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
585001,5,cr_short,0.010023855490307,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
585001,5,obs_sd,1.12566210982405,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
585001,5,boost_long.1,1.52202335513668,boost_long,1.5,2,Avidity,both_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
585001,5,boost_short.1,0.593086108825876,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
585001,5,antigenic_seniority.1,0.464573994069542,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
585001,5,wane_short.1,2.80587771295667,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
585001,5,cr_long.1,0.0439687132309186,cr_long,0.1,2,Avidity,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
585001,5,cr_short.1,0.0130084893260905,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
585001,5,obs_sd.1,0.875870164244539,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
587501,1,boost_long,2.04869200483323,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
587501,1,boost_short,3.50783554162801,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
587501,1,antigenic_seniority,0.0649908303552949,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
587501,1,wane_short,0.74139112657344,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
587501,1,cr_long,0.22527580030633,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
587501,1,cr_short,0.0271663635704421,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
587501,1,obs_sd,1.08810197034347,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
587501,1,boost_long.1,1.36326162451985,boost_long,1.5,2,Avidity,both_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
587501,1,boost_short.1,0.530761201953661,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
587501,1,antigenic_seniority.1,0.417029314714074,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
587501,1,wane_short.1,3.98465488706987,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
587501,1,cr_long.1,0.0223644599958677,cr_long,0.1,2,Avidity,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
587501,1,cr_short.1,0.10443217914662,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
587501,1,obs_sd.1,0.903710791272439,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
587501,2,boost_long,2.16943065296102,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
587501,2,boost_short,3.56629221338235,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
587501,2,antigenic_seniority,0.0474930864927833,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
587501,2,wane_short,0.753042153506873,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
587501,2,cr_long,0.276498617013249,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
587501,2,cr_short,0.00535553659745184,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
587501,2,obs_sd,1.12648970433791,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
587501,2,boost_long.1,1.35085439231792,boost_long,1.5,2,Avidity,both_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
587501,2,boost_short.1,0.55335592990784,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
587501,2,antigenic_seniority.1,0.361105511876747,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
587501,2,wane_short.1,1.95136374017808,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
587501,2,cr_long.1,0.0382734937279852,cr_long,0.1,2,Avidity,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
587501,2,cr_short.1,0.00280609667672697,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
587501,2,obs_sd.1,0.88432653022717,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
587501,3,boost_long,1.94521306816539,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
587501,3,boost_short,3.67546534971305,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
587501,3,antigenic_seniority,0.050589981015088,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
587501,3,wane_short,0.738344102962983,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
587501,3,cr_long,0.279997761030871,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
587501,3,cr_short,0.0109569653305743,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
587501,3,obs_sd,1.11792145050027,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
587501,3,boost_long.1,1.46741164698159,boost_long,1.5,2,Avidity,both_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
587501,3,boost_short.1,0.464122975185064,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
587501,3,antigenic_seniority.1,0.418525752100161,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
587501,3,wane_short.1,4.0671092517802,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
587501,3,cr_long.1,0.0432508683780542,cr_long,0.1,2,Avidity,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
587501,3,cr_short.1,0.0230745082152948,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
587501,3,obs_sd.1,0.854894341389692,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
587501,4,boost_long,1.77196211039712,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
587501,4,boost_short,3.72448013960986,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
