samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
755803,1,obs_sd,0.7991672613899518,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
828040,1,obs_sd,0.9070468967664144,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
424226,1,obs_sd,0.8193753130764186,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
991968,1,obs_sd,0.9019941186189839,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
456719,1,obs_sd,0.8611173481021094,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
912121,2,obs_sd,0.8007876558569592,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
192074,1,obs_sd,0.8846372146455275,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
1233,2,obs_sd,0.7985537474259607,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
521995,2,obs_sd,0.9174870339384269,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
61400,2,obs_sd,0.8906787619443111,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
752695,1,obs_sd,0.7665937529622903,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
311531,2,obs_sd,0.8913517867373315,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
857760,2,obs_sd,0.7490391330875548,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
526983,1,obs_sd,0.8252788298191824,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
557113,1,obs_sd,0.7046084024129324,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
266402,2,obs_sd,0.9395444954572962,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
6148,1,obs_sd,0.830534747804,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
634653,2,obs_sd,0.782543418091779,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
300032,1,obs_sd,0.7230479000889632,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
132410,2,obs_sd,0.8621500913476102,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
592859,2,obs_sd,0.6935744417891623,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
176110,2,obs_sd,0.7456960978064144,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
854160,2,obs_sd,0.8920978041978381,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
257852,2,obs_sd,0.6814805005442333,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
213052,1,obs_sd,0.7263947190663981,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
732327,2,obs_sd,0.7813909195560538,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
623670,2,obs_sd,0.8258173531171954,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
464657,2,obs_sd,0.8742841661075123,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
701369,1,obs_sd,0.8907668297255907,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
536375,1,obs_sd,0.8178899322872326,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
478148,1,obs_sd,0.7215730931940223,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
360154,1,obs_sd,0.815925025233682,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
244028,2,obs_sd,0.9368254857228149,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
48821,2,obs_sd,0.773667373225226,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
27727,2,obs_sd,0.792038270842546,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
91997,1,obs_sd,0.7738292908523263,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
286563,2,obs_sd,0.8805110736441671,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
97889,1,obs_sd,0.7625670186802257,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
919077,1,obs_sd,0.9027084554310516,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
876936,2,obs_sd,0.8641293508023618,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
269441,1,obs_sd,0.8377954789891856,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
691616,1,obs_sd,0.8552659332655314,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
757163,1,obs_sd,0.6886333897836349,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
231109,1,obs_sd,0.7094415601757755,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
129783,2,obs_sd,0.7329621721355086,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
150700,1,obs_sd,0.8313429250222633,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
489689,1,obs_sd,0.7734479289023165,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
438959,1,obs_sd,0.7826627363180646,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
406431,2,obs_sd,0.8526389914892865,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
366007,1,obs_sd,0.8123688674621105,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
339517,1,obs_sd,0.8990197503798453,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
457876,1,obs_sd,0.8329092531769281,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
414557,2,obs_sd,0.6966972568076532,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
252034,1,obs_sd,0.7399535868339846,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
759656,2,obs_sd,0.8498024362540259,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
757271,2,obs_sd,0.7906946781657532,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
802301,1,obs_sd,0.9273548372612588,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
650151,1,obs_sd,0.8185555339977032,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
802476,1,obs_sd,0.8117818387559522,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
574714,1,obs_sd,0.790451806356915,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
105552,1,obs_sd,0.8672349449292693,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
623781,1,obs_sd,0.8991219792388524,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
248725,2,obs_sd,0.7768078189740529,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
66167,2,obs_sd,0.7657008578184694,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
857456,2,obs_sd,0.7267175065348751,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
793259,1,obs_sd,0.7925639978041441,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
615941,2,obs_sd,0.7494416915858869,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
603462,1,obs_sd,0.8020038579118356,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
791069,1,obs_sd,0.8412617978383704,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
29800,1,obs_sd,0.8587157023124826,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
299244,2,obs_sd,0.8070089606237583,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
921228,1,obs_sd,0.9360661266039907,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
626648,2,obs_sd,0.8315997707769747,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.754069175547486,0.856929979160294
