samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
861001,1.67692490337648,4.14324601874451,0,0.0454061401206871,0,0.571734047313664,0,0.553091178235677,0.0133383736013135,0,12,1.10690550533333,0.001,0,0,1.80937372130205,0,0.443265340702329,0,0.0737424438288234,0,0,0.0250002065406718,0,8,0.917998585950525,0.001,0.5,0.5,0,-6145.3792496577,-4576.49878661971,-1568.880463038
861501,1.78548878927359,4.0344261102623,0,0.0639832467923999,0,0.514839379304618,0,0.583648278234521,0.00444801271560689,0,12,1.12849170864068,0.001,0,0,1.81989865385701,0,0.4275607344161,0,0.0892502506404482,0,0,0.0203014970261662,0,8,0.912038708792103,0.001,0.5,0.5,0,-6155.81729487816,-4612.70379256668,-1543.11350231148
862001,1.64685125013619,4.07240721784135,0,0.035103244032293,0,0.530021493596258,0,0.533667375906361,0.0117608292623157,0,12,1.14050933743965,0.001,0,0,1.73530236448522,0,0.430015388920568,0,0.0818085891841034,0,0,0.00879923839848921,0,8,0.871277828002139,0.001,0.5,0.5,0,-6163.03594816416,-4622.35330249425,-1540.68264566992
862501,1.64973052666581,3.93006130235166,0,0.0432109726048143,0,0.591712057548373,0,0.393897194322561,0.00903581995610277,0,12,1.11826939102328,0.001,0,0,1.72487615984399,0,0.404490177820126,0,0.0979754352018136,0,0,0.00209551705743534,0,8,0.875780139930325,0.001,0.5,0.5,0,-6193.04734510867,-4611.3173956958,-1581.72994941288
863001,1.82666813290456,3.95746954756652,0,0.0292630727848189,0,0.58445389461874,0,0.506632469357852,0.00489409654556885,0,12,1.22121873423865,0.001,0,0,1.84188031541096,0,0.455802801568633,0,0.0783643057365938,0,0,0.0272611003893904,0,8,0.870201369180197,0.001,0.5,0.5,0,-6188.27706944707,-4630.76213493681,-1557.51493451026
863501,1.76701958313634,4.07165020270181,0,0.0719561640789196,0,0.524730994554026,0,0.533193006032304,0.00655198686111719,0,12,1.13461112454244,0.001,0,0,1.77164837740653,0,0.451412387485682,0,0.100279250167095,0,0,0.00556542973397617,0,8,0.889026853515608,0.001,0.5,0.5,0,-6179.71873625617,-4629.14777045027,-1550.5709658059
864001,1.83091994492835,4.11840175242195,0,0.0545876406026498,0,0.554378281625281,0,0.562029330604309,0.00322389272685527,0,12,1.17618941437464,0.001,0,0,1.6689295064841,0,0.41583634191853,0,0.0873793442639944,0,0,0.00185917006666223,0,8,0.897700974729574,0.001,0.5,0.5,0,-6150.84040958479,-4604.09946189098,-1546.74094769382
864501,1.604074140033,4.06145130328726,0,0.0669711950843695,0,0.51848968679781,0,0.55196256848699,0.00838714982794774,0,12,1.11315840358532,0.001,0,0,1.64310405283261,0,0.469116288603806,0,0.0664319900705012,0,0,0.00268381050966409,0,8,0.854348076059849,0.001,0.5,0.5,0,-6202.1080868444,-4605.10792368654,-1597.00016315786
865001,1.54997011398366,4.01840655183004,0,0.0542742796266082,0,0.519926551415705,0,0.557689130665127,0.0152500969791274,0,12,1.15485270630139,0.001,0,0,1.72782675919981,0,0.442979549701233,0,0.0820007164834599,0,0,0.0110294645805058,0,8,0.868607718517989,0.001,0.5,0.5,0,-6213.07905061137,-4608.84462638085,-1604.23442423053
865501,1.668435678172,4.06236217458898,0,0.0521055813369467,0,0.503671339932575,0,0.618331928629502,0.00889311022456492,0,12,1.12713646283157,0.001,0,0,1.66696689775757,0,0.39137033664941,0,0.0921644273641034,0,0,0.00338196306604501,0,8,0.89163976035936,0.001,0.5,0.5,0,-6180.13169381505,-4592.41514187821,-1587.71655193684
866001,1.55040615131432,3.94851814223768,0,0.0319184646744591,0,0.511762632692477,0,0.558860226057763,0.00323801460222771,0,12,1.14676931386522,0.001,0,0,1.71666266718092,0,0.434221550957771,0,0.0733139925940258,0,0,0.0116552692428983,0,8,0.883758252141845,0.001,0.5,0.5,0,-6215.12278280685,-4610.75417097297,-1604.36861183388
866501,1.6577872600028,3.84374307335116,0,0.0361003225785293,0,0.505799141081469,0,0.530110528415934,0.00518349109978511,0,12,1.16977039796734,0.001,0,0,1.79341305459819,0,0.46799597241886,0,0.0844894369907122,0,0,0.00801219357517395,0,8,0.893290743007231,0.001,0.5,0.5,0,-6177.16564603112,-4597.90572503676,-1579.25992099437
867001,1.80563003475928,3.92523452524223,0,0.0773138747512249,0,0.575327899118878,0,0.429818923239475,0.00217241174144441,0,12,1.14896623157465,0.001,0,0,1.82951558043163,0,0.455294828487492,0,0.0732415185607142,0,0,0.0292768962771836,0,8,0.907097923783904,0.001,0.5,0.5,0,-6216.33372502535,-4599.47527552454,-1616.85844950081
867501,1.86496201793947,3.77283108114931,0,0.0714176831064848,0,0.622321771926003,0,0.334768216131695,0.00544408495940692,0,12,1.08644527150666,0.001,0,0,1.72901514571795,0,0.465784010956876,0,0.0655100281785916,0,0,0.0109811556564726,0,8,0.906550024765118,0.001,0.5,0.5,0,-6203.9048423009,-4583.38369303914,-1620.52114926176
868001,1.9599196855796,3.83170317041554,0,0.0625355253765348,0,0.584290749856764,0,0.42937566943531,0.00362666521952527,0,12,1.16022645716107,0.001,0,0,1.64973355627709,0,0.448406213365263,0,0.0508447520975895,0,0,0.0133022837845623,0,8,0.88483245760603,0.001,0.5,0.5,0,-6208.76934355735,-4595.87142706016,-1612.89791649719
868501,1.81926574944288,3.77803185020489,0,0.0619809842233649,0,0.544474224485532,0,0.477022686411965,0.00166355941846452,0,12,1.11911699831644,0.001,0,0,1.54736327887465,0,0.389557793386378,0,0.0563168329333935,0,0,0.00784379308079851,0,8,0.870377866676828,0.001,0.5,0.5,0,-6184.76883387219,-4596.24603014581,-1588.52280372639
869001,1.6599217222805,3.98406220539083,0,0.0734866930782432,0,0.550608047532279,0,0.433508233865139,0.00545986854663361,0,12,1.10968552285758,0.001,0,0,1.67073366965238,0,0.441987083944406,0,0.069410458506303,0,0,0.0061545744329608,0,8,0.881980637313274,0.001,0.5,0.5,0,-6181.83147206865,-4578.20489813818,-1603.62657393048
869501,1.6575182815781,4.43331666080456,0,0.0888692712650996,0,0.570147050121338,0,0.551933942041547,0.0146884015485804,0,12,1.13335405558216,0.001,0,0,1.70666336439153,0,0.392997638669571,0,0.0896068556876783,0,0,0.0140092179754248,0,8,0.860559991439101,0.001,0.5,0.5,0,-6181.48637358574,-4572.02350360971,-1609.46286997603
870001,1.60196662559193,4.29706569592687,0,0.0657617529147179,0,0.566512578495569,0,0.500418212174508,0.0116504128688113,0,12,1.14247051447431,0.001,0,0,1.5985509153957,0,0.329449486432186,0,0.0856302951410944,0,0,0.015060748047437,0,8,0.862914831614802,0.001,0.5,0.5,0,-6238.17629974994,-4585.35766762166,-1652.81863212829
870501,1.71641169742184,4.10612194165311,0,0.0864855989002369,0,0.5663276562434,0,0.457512522947249,0.00453345962507566,0,12,1.10972834698896,0.001,0,0,1.62257411524667,0,0.3710549062454,0,0.0781834544236062,0,0,0.0102721711835144,0,8,0.868217171270212,0.001,0.5,0.5,0,-6216.31333469177,-4565.07134928133,-1651.24198541044
871001,1.80468748887228,3.91799404609362,0,0.061941976603802,0,0.592326232902643,0,0.431456217409594,0.00297142215333679,0,12,1.13770359830482,0.001,0,0,1.64805913083799,0,0.397872609041211,0,0.0543726052697932,0,0,0.0182747499596665,0,8,0.866919242558724,0.001,0.5,0.5,0,-6206.26205798402,-4572.09848238575,-1634.16357559828
871501,1.78537676713809,3.97496540086751,0,0.0418799404857739,0,0.647838697528086,0,0.387063215460715,0.00757310633269188,0,12,1.09115193532686,0.001,0,0,1.61418063081869,0,0.390654064692555,0,0.0631480630370719,0,0,0.00936826539108244,0,8,0.836372821302185,0.001,0.5,0.5,0,-6184.54367063349,-4556.47703209111,-1628.06663854238
872001,1.6450075855299,3.97456760184702,0,0.0489403585741231,0,0.585324579129605,0,0.397641018391686,0.0164533082372549,0,12,1.13028054544644,0.001,0,0,1.58149683361032,0,0.397046855104871,0,0.0592358721123114,0,0,0.00860627129426505,0,8,0.871493226415214,0.001,0.5,0.5,0,-6148.83841241234,-4562.10463354143,-1586.73377887091
872501,1.71390775948234,3.9384609145042,0,0.0649650372220562,0,0.570214217413984,0,0.368633393540878,0.0230293943900591,0,12,1.11766394445922,0.001,0,0,1.70623110746184,0,0.403132686975878,0,0.0793052837492164,0,0,0.0155076053784179,0,8,0.876688330271886,0.001,0.5,0.5,0,-6172.63338373919,-4574.04268710921,-1598.59069662998
873001,1.69127975428789,4.14499978223341,0,0.0653218145641301,0,0.547874032475762,0,0.470065830003074,0.0131288440967248,0,12,1.08819815805474,0.001,0,0,1.73159253328602,0,0.46372320456146,0,0.0761699342851687,0,0,0.00706130430262106,0,8,0.886841338985425,0.001,0.5,0.5,0,-6191.45591295997,-4594.18689924238,-1597.26901371759
873501,1.76158184381345,4.10980548704672,0,0.103834732293234,0,0.519331344892172,0,0.530419200160084,0.00393013651898058,0,12,1.15133494954446,0.001,0,0,1.73937565610278,0,0.39232106329702,0,0.104720453127859,0,0,0.011594879080304,0,8,0.889690033593099,0.001,0.5,0.5,0,-6227.60111812394,-4601.64152907244,-1625.9595890515
874001,1.69451607893756,4.39887017339978,0,0.0602934011155746,0,0.576396913229487,0,0.573673525843595,0.00834305566468418,0,12,1.13967204821826,0.001,0,0,1.79647869879336,0,0.384156731337722,0,0.0787066696357393,0,0,0.0261747663859381,0,8,0.881542993660087,0.001,0.5,0.5,0,-6205.75659320652,-4601.31940696345,-1604.43718624307
874501,1.75399112991006,4.43988383019634,0,0.0932231384623849,0,0.522268250250029,0,0.591248067090008,0.0209295100914308,0,12,1.18111101555845,0.001,0,0,1.72896724860831,0,0.361337446281358,0,0.0732880946543189,0,0,0.0254267060948899,0,8,0.877142562307105,0.001,0.5,0.5,0,-6198.78686965685,-4606.84010043284,-1591.94676922401
875001,1.60202883920804,4.42663125039669,0,0.0774120439244528,0,0.50758670039363,0,0.664578186384639,0.0172802984430559,0,12,1.16088267256539,0.001,0,0,1.72962288486122,0,0.420907161494009,0,0.0652420009588699,0,0,0.0267317882143835,0,8,0.850779467111951,0.001,0.5,0.5,0,-6211.51248839183,-4617.07253928952,-1594.43994910232
875501,1.4919402320441,4.36943134772899,0,0.0707732026135176,0,0.51473123425522,0,0.628458016254333,0.0177359089883365,0,12,1.11736428650159,0.001,0,0,1.80961079580497,0,0.453588073807127,0,0.063039602577887,0,0,0.0332224743397554,0,8,0.874770673972409,0.001,0.5,0.5,0,-6204.2331916192,-4600.12081456844,-1604.11237705076
876001,1.46171206162784,4.50978239714133,0,0.105009394266575,0,0.52354504721755,0,0.599150665706098,0.017439746045942,0,12,1.12519608652824,0.001,0,0,1.6995025544734,0,0.458828073646427,0,0.0584837923949724,0,0,0.0126719285701653,0,8,0.879035289708205,0.001,0.5,0.5,0,-6179.46575928302,-4576.69745967281,-1602.76829961021
876501,1.73363854573858,4.45648677431757,0,0.123236190061644,0,0.509978833514125,0,0.650646925720841,0.0140978353365132,0,12,1.16067407354193,0.001,0,0,1.70854455321056,0,0.459382799656364,0,0.0621801695708452,0,0,0.00811287119643699,0,8,0.871952227641811,0.001,0.5,0.5,0,-6233.02244837365,-4629.0244743916,-1603.99797398205
877001,1.71676153368724,4.52624408296759,0,0.0681145416709777,0,0.554360442359077,0,0.61999240594354,0.0134911192638336,0,12,1.13921043793301,0.001,0,0,1.73580297479855,0,0.479604706203987,0,0.079238188375176,0,0,0.00354530940997447,0,8,0.889089693812123,0.001,0.5,0.5,0,-6192.2220671486,-4596.84919189237,-1595.37287525622
877501,1.63600494897522,4.45846708623001,0,0.0779954335453212,0,0.541432535875578,0,0.508162740448369,0.0204782672849372,0,12,1.17826837487286,0.001,0,0,1.74835342160533,0,0.41559079899362,0,0.0996548883725653,0,0,0.000556877982863904,0,8,0.89097537041568,0.001,0.5,0.5,0,-6191.71594044603,-4628.97800890221,-1562.73793154382
878001,1.62813609927345,4.39223298116014,0,0.0888676573292422,0,0.547867905069038,0,0.507353203865944,0.0111309986800223,0,12,1.12714321090199,0.001,0,0,1.73149375154846,0,0.398627975040807,0,0.10191803107308,0,0,0.00745421835522752,0,8,0.892915731379706,0.001,0.5,0.5,0,-6183.231008541,-4603.85244424137,-1579.37856429963
878501,1.69399424893638,4.25995256127473,0,0.105267591299431,0,0.595141032789528,0,0.440493562191524,0.00661735494136385,0,12,1.15455494878489,0.001,0,0,1.67946522471222,0,0.44202884656754,0,0.0709447114626527,0,0,0.00673523364981518,0,8,0.899362553569103,0.001,0.5,0.5,0,-6195.344661563,-4614.96147322322,-1580.38318833978
879001,1.85454476369463,4.25497569046106,0,0.0908948921454854,0,0.6051829947781,0,0.444408000790273,0.0148602228917712,0,12,1.0954201017936,0.001,0,0,1.68206848333064,0,0.476813388155738,0,0.055050104766183,0,0,0.0130624808092769,0,8,0.901192839498982,0.001,0.5,0.5,0,-6173.02391948299,-4577.28060225068,-1595.74331723231
879501,1.83671227487015,4.12417076831304,0,0.104816824828974,0,0.564568431338825,0,0.458195584879957,0.00976209337988087,0,12,1.17122588820505,0.001,0,0,1.64889449836814,0,0.355280063598574,0,0.0821560650257096,0,0,0.0145050296557815,0,8,0.892447510176521,0.001,0.5,0.5,0,-6227.01441130095,-4598.57887816513,-1628.43553313582
880001,1.8231912857369,4.25504194584476,0,0.11047877609935,0,0.548457625211524,0,0.584067779167121,0.00225047907932963,0,12,1.14026921628896,0.001,0,0,1.64665234718032,0,0.395426856434809,0,0.0838040911163998,0,0,0.0058618138130521,0,8,0.883346941515755,0.001,0.5,0.5,0,-6193.16179822299,-4587.64465743832,-1605.51714078468
880501,1.72682627265997,4.22748062410202,0,0.0913593750431767,0,0.578304219183703,0,0.537911395739542,0.00922987808036657,0,12,1.13004532053611,0.001,0,0,1.66148754903849,0,0.416984993106859,0,0.0812551592612718,0,0,0.00729354698162771,0,8,0.865274509220972,0.001,0.5,0.5,0,-6241.08928187019,-4575.15321765687,-1665.93606421332
881001,1.69356066027282,4.08699775037122,0,0.0619783835771694,0,0.605120792557266,0,0.423807356302693,0.00333420420088114,0,12,1.11960464486542,0.001,0,0,1.74057105386478,0,0.425589113768946,0,0.0974420730648414,0,0,0.00626002929906343,0,8,0.877757481305298,0.001,0.5,0.5,0,-6218.24251744522,-4565.93622504277,-1652.30629240246
881501,1.8890388942217,4.00255721766707,0,0.0389989497983115,0,0.607770243638635,0,0.435931376939165,0.00462819404810889,0,12,1.12499700536335,0.001,0,0,1.67550732096251,0,0.432959246190612,0,0.0633285481223936,0,0,0.0110629206512581,0,8,0.871230082604359,0.001,0.5,0.5,0,-6197.23878159481,-4588.42506640478,-1608.81371519002
882001,1.94939569667118,3.86876829696305,0,0.0556987237532429,0,0.582502420975393,0,0.416859986168905,0.00529003430770371,0,12,1.12075498264387,0.001,0,0,1.63643637214124,0,0.420384456577236,0,0.071051049009327,0,0,0.00592985537566673,0,8,0.876014413842226,0.001,0.5,0.5,0,-6179.95290901751,-4584.98755826755,-1594.96535074996
882501,1.68183592210404,3.86969852058337,0,0.0663755472854851,0,0.581950733996176,0,0.41341938947092,0.00133500936088564,0,12,1.11064577721722,0.001,0,0,1.64727689120823,0,0.424832943537734,0,0.0912693424714235,0,0,0.0010595642132563,0,8,0.904032957972321,0.001,0.5,0.5,0,-6188.44262164424,-4551.55943089656,-1636.88319074768
883001,1.91108743739765,3.67727236036499,0,0.0372603662624303,0,0.651207535976269,0,0.337864391822301,0.00830966168719677,0,12,1.08994831591814,0.001,0,0,1.56347789205482,0,0.365397476429353,0,0.0806188541365535,0,0,0.00361519487714002,0,8,0.848160703397228,0.001,0.5,0.5,0,-6250.31045312825,-4578.50299829697,-1671.80745483128
883501,1.83812852744803,3.78397544524414,0,0.0643175022765525,0,0.589722833081012,0,0.35737427727064,0.0117192567408317,0,12,1.10358601138228,0.001,0,0,1.60828250000008,0,0.34793283327148,0,0.0715111288867087,0,0,0.00995921774934567,0,8,0.870760444448658,0.001,0.5,0.5,0,-6168.00285660365,-4578.20610233143,-1589.79675427222
884001,1.997969663413,3.72884549424226,0,0.0790365952720308,0,0.607840955703193,0,0.351262226783433,0.000466772131461991,0,12,1.12342299922032,0.001,0,0,1.59294639399639,0,0.428531953469869,0,0.0573780465712832,0,0,0.0054649778317813,0,8,0.871360887000279,0.001,0.5,0.5,0,-6151.16511897071,-4577.40326866576,-1573.76185030495
884501,1.88218560819405,3.87904294348298,0,0.104941605420913,0,0.545689255989724,0,0.383835005328565,0.00564188157380734,0,12,1.12747037951456,0.001,0,0,1.75929170556603,0,0.470472761779386,0,0.050551162847183,0,0,0.028442125526927,0,8,0.885781988784889,0.001,0.5,0.5,0,-6199.07306341206,-4576.8733247595,-1622.19973865256
885001,2.06153175041752,3.84658945388827,0,0.0912904994037259,0,0.588164093693709,0,0.349690235891511,0.00163533095969518,0,12,1.1407212737574,0.001,0,0,1.73980365248202,0,0.397265990749262,0,0.0617837373739537,0,0,0.0342970578832969,0,8,0.850678460203106,0.001,0.5,0.5,0,-6209.36378233755,-4583.37621621784,-1625.98756611971
885501,1.88821272545931,3.83562900819619,0,0.0761744027813909,0,0.569801962338634,0,0.396582901013359,0.00182636234316861,0,12,1.14954182015115,0.001,0,0,1.70580661471896,0,0.403347962913778,0,0.0735930937328536,0,0,0.0140520812212717,0,8,0.924860025838326,0.001,0.5,0.5,0,-6215.93178537086,-4620.42984565209,-1595.50193971877
886001,1.79276885082017,3.99304806674897,0,0.0730612083152701,0,0.558539830791782,0,0.434575589034948,0.0157709049939494,0,12,1.130322623947,0.001,0,0,1.66448286021589,0,0.424149542699057,0,0.0742989437453902,0,0,0.00348320921943667,0,8,0.85411764424048,0.001,0.5,0.5,0,-6228.44631445078,-4586.89245275314,-1641.55386169764
886501,1.61060108293037,4.34165758949371,0,0.0690005201635932,0,0.556606388886753,0,0.561143418439225,0.00514328146832379,0,12,1.11964340042024,0.001,0,0,1.62965138922571,0,0.336243140422464,0,0.0895381261267258,0,0,0.00576733612236916,0,8,0.843436712587626,0.001,0.5,0.5,0,-6172.79608033801,-4577.70733292571,-1595.08874741229
887001,1.49102058407372,4.43482577634914,0,0.0793222596621994,0,0.534269716684322,0,0.433491549366628,0.022478490801926,0,12,1.16263848317006,0.001,0,0,1.57618222944644,0,0.356797625404309,0,0.0750397252677828,0,0,0.00714517848876261,0,8,0.902493385655962,0.001,0.5,0.5,0,-6224.36835204226,-4597.44702514672,-1626.92132689553
887501,1.63075893302268,4.35801811428763,0,0.0795777059065006,0,0.550063903694501,0,0.456889974729836,0.0311296245211008,0,12,1.15477451321625,0.001,0,0,1.59397849296392,0,0.383515350481074,0,0.0798496691430453,0,0,0.000499501171090864,0,8,0.885234403253909,0.001,0.5,0.5,0,-6232.83350512801,-4585.89670723418,-1646.93679789383
888001,1.54020605798153,4.46088074346091,0,0.0643371252769385,0,0.528065159497307,0,0.579141385728673,0.0147421181377129,0,12,1.17368919710851,0.001,0,0,1.70746692203459,0,0.420299802623266,0,0.0786851321570126,0,0,0.00382070027232869,0,8,0.905759208774293,0.001,0.5,0.5,0,-6208.24268331679,-4618.48647440795,-1589.75620890884
888501,1.67182250351614,4.05145184769946,0,0.0597570094095239,0,0.531856972558717,0,0.42018426393482,0.0172865094071476,0,12,1.17023658891226,0.001,0,0,1.80732747440397,0,0.416149060970637,0,0.108210373526719,0,0,0.00387616092012283,0,8,0.862136981463098,0.001,0.5,0.5,0,-6229.38376091166,-4611.82571350795,-1617.55804740371
889001,1.80107043051609,4.05247429885037,0,0.0627443200518076,0,0.536506341946196,0,0.496846467553302,0.00513095138984128,0,12,1.11465613494027,0.001,0,0,1.77097118336171,0,0.427839931148002,0,0.0862070603167907,0,0,0.0115686659920202,0,8,0.862094653940059,0.001,0.5,0.5,0,-6200.44763580987,-4574.25034798197,-1626.19728782789
889501,1.62433533473952,4.20830263939181,0,0.0610741600558507,0,0.5108910957367,0,0.540247883020316,0.010518312632379,0,12,1.13150561329945,0.001,0,0,1.62751693559543,0,0.396620164349191,0,0.0549024675025256,0,0,0.0130636902876757,0,8,0.915315477383233,0.001,0.5,0.5,0,-6191.15589511964,-4596.04014592379,-1595.11574919586
890001,1.58865562144121,4.39324384476146,0,0.0514794039043618,0,0.495774952499098,0,0.583459906785746,0.0227166794341039,0,12,1.10862274517488,0.001,0,0,1.70173638912371,0,0.41181921257862,0,0.088844114543921,0,0,0.00166797900477952,0,8,0.886274765734507,0.001,0.5,0.5,0,-6135.78063323978,-4569.33743119428,-1566.4432020455
890501,1.42820324941735,4.38021144322444,0,0.0535256567871497,0,0.493039225912483,0,0.649528297607285,0.018678419897921,0,12,1.16981494679208,0.001,0,0,1.76519654624783,0,0.442685485684797,0,0.090637631014866,0,0,0.0112187019375265,0,8,0.895930485478293,0.001,0.5,0.5,0,-6188.25065920417,-4608.44160503983,-1579.80905416434
