samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
922001,1.64145762442774,4.23499127342067,0,0.043436541094362,0,0.602087718936916,0,0.446324386768734,0.011466320232328,0,12,1.08951344895511,0.001,0,0,1.71378992210864,0,0.405073689795636,0,0.0924890401889852,0,0,0.00721080876511579,0,8,0.854970778329261,0.001,0.5,0.5,0,-6185.28380615753,-4566.71196608996,-1618.57184006757
922501,1.5192069020034,4.4686885385402,0,0.0551836396885508,0,0.578176307130006,0,0.456217851791522,0.0200864627203483,0,12,1.12752685083416,0.001,0,0,1.73255740759172,0,0.365678625448374,0,0.0940780691270081,0,0,0.022306699114293,0,8,0.862727145002717,0.001,0.5,0.5,0,-6205.16422777482,-4546.26445640247,-1658.89977137235
923001,1.48093348127296,4.35562798709873,0,0.0236836825239373,0,0.552578303081471,0,0.493949661732329,0.0133599876754045,0,12,1.09709884345488,0.001,0,0,1.79333650530169,0,0.429654654202948,0,0.099088093502737,0,0,0.0103958720677418,0,8,0.881172775082903,0.001,0.5,0.5,0,-6163.08157483155,-4584.31905745391,-1578.76251737765
923501,1.66729463940553,4.07403376297792,0,0.0483253803719109,0,0.551317340863256,0,0.459837697442361,0.00717170049478389,0,12,1.11221989780474,0.001,0,0,1.69881884335194,0,0.402544904182861,0,0.090948408287652,0,0,0.00564026026811323,0,8,0.850019575893174,0.001,0.5,0.5,0,-6174.49028452477,-4577.09428407913,-1597.39600044564
924001,1.70002758374882,4.11340373983841,0,0.053626476983577,0,0.55877597621725,0,0.47008326598901,0.00565555269194551,0,12,1.15544856426854,0.001,0,0,1.69726676397086,0,0.392468261500602,0,0.0913768655179051,0,0,0.00341896481571539,0,8,0.895038755536427,0.001,0.5,0.5,0,-6178.17071539361,-4588.15474385565,-1590.01597153796
924501,1.78339854940001,4.1459862397666,0,0.0669613345959577,0,0.551336875533218,0,0.47086429300856,0.00954306473331662,0,12,1.0878154443052,0.001,0,0,1.77040571586946,0,0.407040597389045,0,0.101669664722752,0,0,0.00810499686851997,0,8,0.874048097721691,0.001,0.5,0.5,0,-6171.39137394127,-4588.50591158241,-1582.88546235886
925001,1.76869067530564,3.95078655381009,0,0.0808078238567589,0,0.523488784105163,0,0.514154307324841,0.00208612478185762,0,12,1.11687224575685,0.001,0,0,1.60538627536279,0,0.410011834571883,0,0.0687139218296,0,0,0.00817351873439129,0,8,0.892750684173013,0.001,0.5,0.5,0,-6218.95875431103,-4575.75985652497,-1643.19889778605
925501,1.71027762384341,4.19958898079559,0,0.0648988686015472,0,0.521349887273106,0,0.678407767407727,0.00530980953184527,0,12,1.13588164898025,0.001,0,0,1.64921717554387,0,0.420259003709407,0,0.0677684251874014,0,0,0.00977215207624295,0,8,0.876563770600237,0.001,0.5,0.5,0,-6186.95101177052,-4576.45459972548,-1610.49641204504
926001,1.53752533308427,4.39806034529717,0,0.0659818205565655,0,0.549859690752219,0,0.661898040223705,0.0147871620043416,0,12,1.13020726637301,0.001,0,0,1.7088231422048,0,0.444570828109051,0,0.100987731104848,0,0,0.000537392200814746,0,8,0.874698027996255,0.001,0.5,0.5,0,-6139.64542755316,-4592.04902337657,-1547.5964041766
926501,1.36962057602989,4.53014296872481,0,0.0751403451948884,0,0.545254291525796,0,0.721068270687663,0.0204306207332666,0,12,1.11746361550353,0.001,0,0,1.75505354026442,0,0.417042198015792,0,0.109948663837153,0,0,0.00559768723053645,0,8,0.891003129259317,0.001,0.5,0.5,0,-6163.8614098477,-4587.47191870522,-1576.38949114248
927001,1.65277675042817,4.32813246858258,0,0.0998518568462688,0,0.515344805207918,0,0.653061751426801,0.00931678060895076,0,12,1.11865576998524,0.001,0,0,1.68555160259315,0,0.392461738495281,0,0.0808724094143091,0,0,0.0100921691696003,0,8,0.907305507491209,0.001,0.5,0.5,0,-6171.42321722186,-4577.40828326124,-1594.01493396062
927501,1.77725257025243,4.25889940028453,0,0.11143036025392,0,0.49848672863299,0,0.536330309086082,0.00814513559317731,0,12,1.14402397699032,0.001,0,0,1.70717655010128,0,0.439997941605,0,0.0736544404292707,0,0,0.00454362668668516,0,8,0.891435897067561,0.001,0.5,0.5,0,-6204.30448024522,-4644.74987265524,-1559.55460758998
928001,1.7389340296723,4.31368913839776,0,0.111512484144839,0,0.508354203178373,0,0.523945588204338,0.00289184177898008,0,12,1.1782462708348,0.001,0,0,1.74301520096335,0,0.400361392117679,0,0.0872197630219086,0,0,0.00707114870672544,0,8,0.877002778235704,0.001,0.5,0.5,0,-6264.19933949495,-4657.2567666818,-1606.94257281316
928501,1.76504977140708,4.20165049851927,0,0.068142594879095,0,0.547205375325285,0,0.595454827823411,0.00479473846586927,0,12,1.14144102788061,0.001,0,0,1.66859070137059,0,0.407315855581655,0,0.0813476696642105,0,0,0.00996090467500569,0,8,0.902603979932518,0.001,0.5,0.5,0,-6201.14386099402,-4598.74560478162,-1602.3982562124
929001,1.57894539176113,4.19741574124758,0,0.0742234304032825,0,0.560361491015014,0,0.514779113994721,0.00782592254584411,0,12,1.15340768426436,0.001,0,0,1.69049236718559,0,0.353493593489855,0,0.102603632052978,0,0,0.0159119051711789,0,8,0.885068227085441,0.001,0.5,0.5,0,-6209.78727986495,-4597.31179985731,-1612.47548000765
929501,1.64796997939825,4.22101589816839,0,0.0708663697056659,0,0.520241210543646,0,0.545082920875359,0.0152754176726188,0,12,1.1769193033052,0.001,0,0,1.79259090790535,0,0.38722140655577,0,0.0944603396586811,0,0,0.0269847511378318,0,8,0.882094141246031,0.001,0.5,0.5,0,-6231.12395663948,-4613.77155051109,-1617.35240612838
930001,1.51404010198208,4.11094122346491,0,0.0776654146636327,0,0.562506495036608,0,0.413376447381898,0.0117014512702338,0,12,1.11393332332636,0.001,0,0,1.75974535307872,0,0.432067158724395,0,0.073351860730157,0,0,0.0260093553530613,0,8,0.875615216411756,0.001,0.5,0.5,0,-6201.43212528041,-4588.27732163339,-1613.15480364701
930501,1.71293208812733,4.01746013491188,0,0.0756731547048171,0,0.533474722661926,0,0.503614811539041,0.00877569440671919,0,12,1.13020668946827,0.001,0,0,1.68247311307577,0,0.411870641205808,0,0.0800248217011943,0,0,0.0153449539642059,0,8,0.866425743011368,0.001,0.5,0.5,0,-6188.53999177695,-4549.54877814493,-1638.99121363202
931001,1.69660793871064,3.96617942616228,0,0.0748697253217333,0,0.496655764296512,0,0.443513167779811,0.0165038780425425,0,12,1.15840450350325,0.001,0,0,1.73587603987407,0,0.410660851130866,0,0.0668087482517488,0,0,0.0222070553306636,0,8,0.905762693443522,0.001,0.5,0.5,0,-6227.70972824969,-4605.7754722181,-1621.93425603159
931501,1.59929787421198,3.9882837875041,0,0.0762138374719389,0,0.483527582589358,0,0.497981378709494,0.0107910790236156,0,12,1.11611221561722,0.001,0,0,1.73851205896913,0,0.417250941242912,0,0.100288670912091,0,0,0.00305938080842048,0,8,0.86185035614608,0.001,0.5,0.5,0,-6234.61607556344,-4606.58762676779,-1628.02844879564
932001,1.90702831711361,4.07449186542468,0,0.0935277225463345,0,0.578030301830884,0,0.477042107728566,0.00128119652071757,0,12,1.1278763435558,0.001,0,0,1.68014407383735,0,0.397351021398964,0,0.0909548648481443,0,0,0.00848090118222948,0,8,0.89705944391219,0.001,0.5,0.5,0,-6209.43284360125,-4569.21777322346,-1640.21507037779
932501,1.9264143948477,4.02518009630784,0,0.0765467960002623,0,0.56672450271925,0,0.471026877595305,0.00513784941793393,0,12,1.13232311530607,0.001,0,0,1.75874788298879,0,0.39910086651,0,0.101224542534749,0,0,0.00996330715224792,0,8,0.878460642515485,0.001,0.5,0.5,0,-6182.61675067025,-4571.27592049689,-1611.34083017336
933001,1.74316094068167,4.17067606384116,0,0.0757004042637045,0,0.599069430032615,0,0.507069484895638,0.00713174181813306,0,12,1.14846805920087,0.001,0,0,1.60333580355669,0,0.358452010874702,0,0.0907582620452182,0,0,0.00139204995498629,0,8,0.892207100198996,0.001,0.5,0.5,0,-6241.89355640892,-4629.24433730458,-1612.64921910434
933501,1.56216254675069,4.39573321529022,0,0.0442887290314115,0,0.592063742755306,0,0.43766872413039,0.0174588316631216,0,12,1.16718845937985,0.001,0,0,1.77445417171095,0,0.395221433210636,0,0.0974250785467708,0,0,0.0169902985918493,0,8,0.911569731355696,0.001,0.5,0.5,0,-6209.2316803233,-4609.15447404243,-1600.07720628088
934001,1.70118893417792,4.24344039842724,0,0.0633555213746217,0,0.57373579523936,0,0.439031218132689,0.0162977750682623,0,12,1.12256320981299,0.001,0,0,1.82042659555009,0,0.426348999046984,0,0.0963169428219273,0,0,0.0136860515509562,0,8,0.866792730880199,0.001,0.5,0.5,0,-6177.89141869376,-4599.63587532058,-1578.25554337318
934501,1.76324666326725,4.03957367665004,0,0.0465996738700067,0,0.598152599724036,0,0.423847616912357,0.00535217065354282,0,12,1.13374742623399,0.001,0,0,1.81103462845457,0,0.417264699408234,0,0.078651842686975,0,0,0.030324705457375,0,8,0.861844407030595,0.001,0.5,0.5,0,-6191.49914942283,-4581.13972156297,-1610.35942785986
935001,1.53057877526024,4.19600105234161,0,0.0673440506199084,0,0.559476812622891,0,0.397339918759024,0.0112104267371489,0,12,1.10060353956683,0.001,0,0,1.66336232268934,0,0.343294353548767,0,0.0733788222299784,0,0,0.0247638268935973,0,8,0.865522037269203,0.001,0.5,0.5,0,-6199.56104826099,-4582.66485238184,-1616.89619587915
935501,1.51447400007082,4.06045421150411,0,0.0451890104601179,0,0.520812748407861,0,0.409091037099813,0.017802232515828,0,12,1.0917703162142,0.001,0,0,1.67612915269074,0,0.398732406757405,0,0.0695758531475007,0,0,0.0188118897339488,0,8,0.904311653281308,0.001,0.5,0.5,0,-6196.26446601857,-4570.07428959716,-1626.1901764214
936001,1.70745353524798,3.9427507721755,0,0.061201901131341,0,0.570830382934606,0,0.352432562952642,0.00232738568093358,0,12,1.1138125064305,0.001,0,0,1.63062975408065,0,0.399312694945773,0,0.0705262165157923,0,0,0.0127751628839768,0,8,0.904371725942337,0.001,0.5,0.5,0,-6204.84128642128,-4592.24624428147,-1612.59504213982
936501,1.73054586951019,3.90996494675875,0,0.092356006615988,0,0.56567237699022,0,0.325799649668505,0.0102556067972382,0,12,1.15876930376281,0.001,0,0,1.78869107610241,0,0.439592657194284,0,0.0722503730057423,0,0,0.0208204987419179,0,8,0.846893621178753,0.001,0.5,0.5,0,-6217.71910778278,-4614.78526013076,-1602.93384765201
937001,1.75002141948041,3.96837006764236,0,0.0946700542095189,0,0.551618659243786,0,0.409826704098002,0.00513720987254604,0,12,1.13931834935707,0.001,0,0,1.75092278255302,0,0.466932594994241,0,0.0534920444861699,0,0,0.0209126654724327,0,8,0.89123847022325,0.001,0.5,0.5,0,-6227.19842320733,-4629.21280480395,-1597.98561840338
937501,1.83682017860368,3.96632548326522,0,0.0917875759303015,0,0.526083044795911,0,0.443793058807964,0.00736629624300727,0,12,1.13953468253934,0.001,0,0,1.6980259589981,0,0.458561967998107,0,0.0760923886534644,0,0,0.00203030569757352,0,8,0.893678238339159,0.001,0.5,0.5,0,-6203.22672554528,-4607.23913851388,-1595.9875870314
938001,1.70039272680697,3.82050903808042,0,0.0604966648423681,0,0.532095211875826,0,0.450393594207647,0.00624275124446872,0,12,1.14377186699376,0.001,0,0,1.78390232599642,0,0.454535733583449,0,0.0580370351183478,0,0,0.0274546284513543,0,8,0.872008528740608,0.001,0.5,0.5,0,-6212.69030087679,-4581.98793700458,-1630.70236387221
938501,1.7510862614158,3.94942364515052,0,0.0728828532120904,0,0.561348347690027,0,0.463664470018464,0.00255898581618331,0,12,1.10273391159013,0.001,0,0,1.7981258200442,0,0.462704944583735,0,0.0691073693898719,0,0,0.0286719586923527,0,8,0.90392691526397,0.001,0.5,0.5,0,-6210.12538320663,-4599.35871394256,-1610.76666926407
939001,1.66645791808012,4.03731946989444,0,0.0741474420442673,0,0.49661774903481,0,0.518284743085755,0.00783617279977419,0,12,1.1261531224382,0.001,0,0,1.64010848318094,0,0.41236026010696,0,0.0751212330951585,0,0,0.00614912900248611,0,8,0.897335533862442,0.001,0.5,0.5,0,-6242.76561212241,-4589.07447648267,-1653.69113563974
939501,1.53644136358627,4.19806321113701,0,0.0493680241385065,0,0.535404876228678,0,0.509783102022132,0.0142108150335385,0,12,1.12937263481442,0.001,0,0,1.69994990090411,0,0.418817416835801,0,0.104075492944754,0,0,0.000783855172793911,0,8,0.896408514919043,0.001,0.5,0.5,0,-6223.16584645957,-4607.1866530876,-1615.97919337197
940001,1.64592933550439,4.0831369716943,0,0.0682859154262337,0,0.556328817330967,0,0.464004161791454,0.00714650724499517,0,12,1.13611875500917,0.001,0,0,1.6271922846363,0,0.377189566263062,0,0.0865122080106364,0,0,0.00608616482508371,0,8,0.848024132052393,0.001,0.5,0.5,0,-6244.34034812594,-4587.50322708621,-1656.83712103973
940501,1.84992940640084,3.9239757849738,0,0.0865660803680128,0,0.564857695521928,0,0.321757819039591,0.016064170742304,0,12,1.15066056228864,0.001,0,0,1.67448696846742,0,0.396331320676715,0,0.0773590668789826,0,0,0.0189796685565865,0,8,0.876752295672565,0.001,0.5,0.5,0,-6268.90778660524,-4629.81342993573,-1639.09435666951
941001,1.72879340661567,3.85812703264113,0,0.0323649220535104,0,0.685188868089506,0,0.348002868275549,0.0066133785147336,0,12,1.1358657985108,0.001,0,0,1.67012171780289,0,0.382825068671949,0,0.073499761452668,0,0,0.0182450514837112,0,8,0.871205246205868,0.001,0.5,0.5,0,-6280.07892001418,-4601.44396687921,-1678.63495313497
941501,1.85078915874298,3.63159308827865,0,0.074428858495573,0,0.592776681393482,0,0.34244642820247,0.0130637662896302,0,12,1.15033676721512,0.001,0,0,1.64999974283097,0,0.418234475372291,0,0.050797998850515,0,0,0.0278274069150323,0,8,0.889757518783981,0.001,0.5,0.5,0,-6283.97125411937,-4602.68708616988,-1681.28416794949
942001,1.7539526946793,3.63970989818347,0,0.0511522185813585,0,0.60542897890646,0,0.308327200513145,0.0194193690447235,0,12,1.13753961295988,0.001,0,0,1.5923607627968,0,0.448500881314492,0,0.0338179626645711,0,0,0.018102035118406,0,8,0.8483847041398,0.001,0.5,0.5,0,-6281.73501646755,-4581.71916863258,-1700.01584783497
942501,1.81483653123549,3.49524923129499,0,0.0227973058013616,0,0.611578493357672,0,0.314964079218945,0.00774094935880356,0,12,1.14355776328198,0.001,0,0,1.66474019527453,0,0.423626931651859,0,0.0371386511743193,0,0,0.0241193846444364,0,8,0.89455711342327,0.001,0.5,0.5,0,-6199.6641162758,-4578.47356405873,-1621.19055221708
943001,1.84778783925342,3.57725070501815,0,0.0510527864376973,0,0.609609639260936,0,0.341963572949324,0.00221186393741106,0,12,1.15427730034441,0.001,0,0,1.62465579301642,0,0.434311480190173,0,0.0469152258293022,0,0,0.0201094885989688,0,8,0.881888329383213,0.001,0.5,0.5,0,-6199.2792135641,-4599.37489261739,-1599.90432094671
943501,1.89405494407511,3.60216466217099,0,0.0337336943407535,0,0.634904170871817,0,0.350499341918673,0.000286261085522913,0,12,1.15055539842034,0.001,0,0,1.68636407747703,0,0.440491905097342,0,0.0563811211053014,0,0,0.0204182878817635,0,8,0.889194681704384,0.001,0.5,0.5,0,-6215.75368654147,-4585.7036175346,-1630.05006900687
944001,1.86672480573354,3.47093462565406,0,0.0356502959086473,0,0.675909402079375,0,0.322924159764223,0.00173671672932788,0,12,1.11963902027158,0.001,0,0,1.62951084230368,0,0.430407214212965,0,0.0588193456394101,0,0,0.0143360324927374,0,8,0.887229625179054,0.001,0.5,0.5,0,-6249.9909390437,-4585.34157439358,-1664.64936465013
944501,1.95323830417024,3.75766339227499,0,0.0522877695621985,0,0.720537968448798,0,0.346603753167963,0.00220682411218105,0,12,1.12419611766229,0.001,0,0,1.60137126834212,0,0.384580534216161,0,0.0529358485095254,0,0,0.0228316001178966,0,8,0.898235208756551,0.001,0.5,0.5,0,-6234.71922469109,-4591.77361133135,-1642.94561335975
945001,1.97568148891408,3.73377614064474,0,0.0530406612422313,0,0.699521647908802,0,0.347150288773275,0.00398202448168986,0,12,1.07934297402371,0.001,0,0,1.67602222745777,0,0.447549984281458,0,0.0549667355742136,0,0,0.0123355604202634,0,8,0.890988373392076,0.001,0.5,0.5,0,-6231.07315459678,-4580.76868111138,-1650.30447348539
945501,1.86580001115764,4.00847741854691,0,0.0847934812497117,0,0.726650982923303,0,0.285058698479594,0.0169246505737139,0,12,1.10705170503039,0.001,0,0,1.76796265881449,0,0.425890988389689,0,0.0881880033862032,0,0,0.0190406880623401,0,8,0.885328500012725,0.001,0.5,0.5,0,-6216.24217743431,-4603.68852941606,-1612.55364801825
946001,1.99615971379755,3.98327071206822,0,0.0852728157795462,0,0.680016818569986,0,0.349940081352839,0.00153768724766988,0,12,1.10798628632802,0.001,0,0,1.75224009459293,0,0.458504804913133,0,0.0672109360480751,0,0,0.0236278882228788,0,8,0.89862393674147,0.001,0.5,0.5,0,-6166.20874771302,-4608.81654436259,-1557.39220335043
946501,1.95542537434121,3.90826069265376,0,0.0505983978631684,0,0.705831082480781,0,0.358529239833078,0.00258312119038831,0,12,1.08968805748708,0.001,0,0,1.71324229554653,0,0.453918153167369,0,0.0533787947014667,0,0,0.0174831326154333,0,8,0.881236744924138,0.001,0.5,0.5,0,-6220.08647130763,-4576.88324207937,-1643.20322922826
947001,1.79208249358487,3.94032917313928,0,0.0802894479718244,0,0.649446209962825,0,0.356012146543116,0.00159402222488189,0,12,1.09546487098839,0.001,0,0,1.64074357416254,0,0.39853854899203,0,0.0526133516331774,0,0,0.0250036678053345,0,8,0.854234421159129,0.001,0.5,0.5,0,-6229.27769634936,-4587.84679238629,-1641.43090396308
947501,1.81694900415664,3.78483421192113,0,0.0883570071753238,0,0.575732560657794,0,0.337506220869303,0.00427164945901446,0,12,1.12659973317003,0.001,0,0,1.70694506957495,0,0.395809956382655,0,0.0680608974846005,0,0,0.0275504170291475,0,8,0.885030113442638,0.001,0.5,0.5,0,-6269.52737575762,-4593.0655177473,-1676.46185801032
948001,1.93559226175911,3.88321027318462,0,0.115946859743772,0,0.552609345392283,0,0.347766073466043,0.006919102115135,0,12,1.1905581520438,0.001,0,0,1.63145015940433,0,0.380301282627022,0,0.0800058252566512,0,0,0.00648537865496759,0,8,0.886368568083541,0.001,0.5,0.5,0,-6231.16831388786,-4605.86326634564,-1625.30504754222
948501,1.99850316665662,3.89395661357878,0,0.116344883272834,0,0.602555457471453,0,0.343148222281252,0.00275489745679637,0,12,1.10263669199704,0.001,0,0,1.7750173033303,0,0.446957828418805,0,0.0635029905709211,0,0,0.022123266366121,0,8,0.859813662691647,0.001,0.5,0.5,0,-6201.0899138483,-4605.62482818188,-1595.46508566643
949001,2.22094981683311,3.67364130540351,0,0.117800436911922,0,0.594489418301463,0,0.345381584202633,0.00243456367996931,0,12,1.09855851934355,0.001,0,0,1.63345500860311,0,0.389202077201511,0,0.0512292419558223,0,0,0.0251515493145169,0,8,0.853970231700268,0.001,0.5,0.5,0,-6193.80121324902,-4607.86144252622,-1585.93977072279
949501,2.10619702134129,3.88879522515657,0,0.0904180084721034,0,0.602944969213368,0,0.330804072898808,0.0110215045751824,0,12,1.17126956032825,0.001,0,0,1.70310636117207,0,0.421830149290177,0,0.0770963282991899,0,0,0.0101659279681329,0,8,0.863979205717067,0.001,0.5,0.5,0,-6185.9719303099,-4603.34846362994,-1582.62346667996
950001,2.18891380388822,3.81220063758417,0,0.0780468959147389,0,0.619390153924535,0,0.388067479248841,0.00219253315175137,0,12,1.07728598647832,0.001,0,0,1.71051668518867,0,0.45168537573851,0,0.0664055726861418,0,0,0.00829330834529969,0,8,0.909226188576359,0.001,0.5,0.5,0,-6186.59969377185,-4598.4903464528,-1588.10934731905
950501,2.18031975909892,3.76608437639692,0,0.060413989098381,0,0.606919295203575,0,0.414812070935966,0.00151850068400821,0,12,1.12804265329932,0.001,0,0,1.80215656117801,0,0.445375225594421,0,0.0898080673678629,0,0,0.0153525285673524,0,8,0.879094736305438,0.001,0.5,0.5,0,-6211.70085945179,-4612.17309562835,-1599.52776382343
951001,1.88349880353443,3.99257899923399,0,0.0678054982972383,0,0.599704251560132,0,0.383458395431914,0.00243110536382552,0,12,1.07128791573403,0.001,0,0,1.78444220052646,0,0.442721504483901,0,0.0776754277721717,0,0,0.0220209230371758,0,8,0.887741869650553,0.001,0.5,0.5,0,-6179.89010670244,-4549.92522051495,-1629.96488618749
951501,1.81192220899666,3.91542849187067,0,0.0796801061612241,0,0.63737144810283,0,0.346098161986085,0.00274016720861613,0,12,1.11902215977998,0.001,0,0,1.70571893188899,0,0.339263149552956,0,0.068940410041319,0,0,0.0315156223720971,0,8,0.861780211450849,0.001,0.5,0.5,0,-6265.30408606759,-4598.81762236388,-1666.48646370371
