age,samp_no,chain_no,ar,N
5,1340001,1,0.2339622641509434,265
5,1340001,2,0.23773584905660378,265
5,1340001,3,0.2528301886792453,265
5,1340001,4,0.2339622641509434,265
5,1340001,5,0.25660377358490566,265
5,1345001,1,0.27547169811320754,265
5,1345001,2,0.2528301886792453,265
5,1345001,3,0.24528301886792453,265
5,1345001,4,0.21132075471698114,265
5,1345001,5,0.22641509433962265,265
5,1350001,1,0.21132075471698114,265
5,1350001,2,0.26037735849056604,265
5,1350001,3,0.22641509433962265,265
5,1350001,4,0.26037735849056604,265
5,1350001,5,0.23018867924528302,265
5,1355001,1,0.24150943396226415,265
5,1355001,2,0.24150943396226415,265
5,1355001,3,0.23773584905660378,265
5,1355001,4,0.24150943396226415,265
5,1355001,5,0.24528301886792453,265
5,1360001,1,0.24528301886792453,265
5,1360001,2,0.24150943396226415,265
5,1360001,3,0.21132075471698114,265
5,1360001,4,0.2339622641509434,265
5,1360001,5,0.2528301886792453,265
5,1365001,1,0.22641509433962265,265
5,1365001,2,0.24528301886792453,265
5,1365001,3,0.25660377358490566,265
5,1365001,4,0.25660377358490566,265
5,1365001,5,0.24528301886792453,265
5,1370001,1,0.23773584905660378,265
5,1370001,2,0.22264150943396227,265
5,1370001,3,0.24150943396226415,265
5,1370001,4,0.2490566037735849,265
5,1370001,5,0.2528301886792453,265
5,1375001,1,0.2528301886792453,265
5,1375001,2,0.2528301886792453,265
5,1375001,3,0.22264150943396227,265
5,1375001,4,0.21509433962264152,265
5,1375001,5,0.25660377358490566,265
5,1380001,1,0.21132075471698114,265
5,1380001,2,0.22264150943396227,265
5,1380001,3,0.19622641509433963,265
5,1380001,4,0.22641509433962265,265
5,1380001,5,0.22641509433962265,265
5,1385001,1,0.23773584905660378,265
5,1385001,2,0.2037735849056604,265
5,1385001,3,0.2188679245283019,265
5,1385001,4,0.23773584905660378,265
5,1385001,5,0.24150943396226415,265
5,1390001,1,0.2490566037735849,265
5,1390001,2,0.22641509433962265,265
5,1390001,3,0.20754716981132076,265
5,1390001,4,0.2641509433962264,265
5,1390001,5,0.23773584905660378,265
5,1395001,1,0.23018867924528302,265
5,1395001,2,0.2339622641509434,265
5,1395001,3,0.22641509433962265,265
5,1395001,4,0.22641509433962265,265
5,1395001,5,0.2641509433962264,265
5,1400001,1,0.2490566037735849,265
5,1400001,2,0.2188679245283019,265
5,1400001,3,0.2641509433962264,265
5,1400001,4,0.2188679245283019,265
5,1400001,5,0.2490566037735849,265
6,400001,1,0.2905027932960894,179
6,400001,2,0.25139664804469275,179
6,400001,3,0.2569832402234637,179
6,400001,4,0.24581005586592178,179
6,400001,5,0.22346368715083798,179
6,405001,1,0.24581005586592178,179
6,405001,2,0.2346368715083799,179
6,405001,3,0.2849162011173184,179
6,405001,4,0.26256983240223464,179
6,405001,5,0.2569832402234637,179
6,410001,1,0.2569832402234637,179
6,410001,2,0.2681564245810056,179
6,410001,3,0.2569832402234637,179
6,410001,4,0.26256983240223464,179
6,410001,5,0.24581005586592178,179
6,415001,1,0.24581005586592178,179
6,415001,2,0.24581005586592178,179
6,415001,3,0.22905027932960895,179
6,415001,4,0.2849162011173184,179
6,415001,5,0.22905027932960895,179
6,420001,1,0.30726256983240224,179
6,420001,2,0.2681564245810056,179
6,420001,3,0.24581005586592178,179
6,420001,4,0.2569832402234637,179
6,420001,5,0.2569832402234637,179
6,425001,1,0.26256983240223464,179
6,425001,2,0.24022346368715083,179
6,425001,3,0.2569832402234637,179
6,425001,4,0.2346368715083799,179
6,425001,5,0.26256983240223464,179
6,430001,1,0.25139664804469275,179
6,430001,2,0.25139664804469275,179
6,430001,3,0.25139664804469275,179
6,430001,4,0.27932960893854747,179
6,430001,5,0.2569832402234637,179
6,435001,1,0.26256983240223464,179
6,435001,2,0.2346368715083799,179
6,435001,3,0.25139664804469275,179
6,435001,4,0.24581005586592178,179
6,435001,5,0.24022346368715083,179
6,440001,1,0.2569832402234637,179
6,440001,2,0.2569832402234637,179
6,440001,3,0.26256983240223464,179
6,440001,4,0.26256983240223464,179
6,440001,5,0.24581005586592178,179
6,445001,1,0.27932960893854747,179
6,445001,2,0.2569832402234637,179
6,445001,3,0.26256983240223464,179
6,445001,4,0.21787709497206703,179
6,445001,5,0.24022346368715083,179
6,450001,1,0.27932960893854747,179
6,450001,2,0.24581005586592178,179
6,450001,3,0.2346368715083799,179
6,450001,4,0.25139664804469275,179
6,450001,5,0.2569832402234637,179
6,455001,1,0.25139664804469275,179
6,455001,2,0.25139664804469275,179
6,455001,3,0.2569832402234637,179
6,455001,4,0.2346368715083799,179
6,455001,5,0.27932960893854747,179
6,460001,1,0.25139664804469275,179
6,460001,2,0.2569832402234637,179
6,460001,3,0.26256983240223464,179
6,460001,4,0.2905027932960894,179
6,460001,5,0.27932960893854747,179
6,465001,1,0.24022346368715083,179
6,465001,2,0.22905027932960895,179
6,465001,3,0.27932960893854747,179
6,465001,4,0.25139664804469275,179
6,465001,5,0.2681564245810056,179
6,470001,1,0.24022346368715083,179
6,470001,2,0.24022346368715083,179
6,470001,3,0.27932960893854747,179
6,470001,4,0.24022346368715083,179
6,470001,5,0.26256983240223464,179
6,475001,1,0.2346368715083799,179
6,475001,2,0.22905027932960895,179
6,475001,3,0.2569832402234637,179
6,475001,4,0.25139664804469275,179
6,475001,5,0.2569832402234637,179
6,480001,1,0.2569832402234637,179
6,480001,2,0.2681564245810056,179
6,480001,3,0.27932960893854747,179
6,480001,4,0.2681564245810056,179
6,480001,5,0.26256983240223464,179
6,485001,1,0.25139664804469275,179
6,485001,2,0.22905027932960895,179
6,485001,3,0.24581005586592178,179
6,485001,4,0.25139664804469275,179
6,485001,5,0.2737430167597765,179
6,490001,1,0.24022346368715083,179
6,490001,2,0.2346368715083799,179
6,490001,3,0.24581005586592178,179
6,490001,4,0.27932960893854747,179
6,490001,5,0.25139664804469275,179
6,495001,1,0.2569832402234637,179
6,495001,2,0.25139664804469275,179
6,495001,3,0.24581005586592178,179
6,495001,4,0.3016759776536313,179
6,495001,5,0.2681564245810056,179
6,500001,1,0.25139664804469275,179
6,500001,2,0.24022346368715083,179
6,500001,3,0.24581005586592178,179
6,500001,4,0.26256983240223464,179
6,500001,5,0.2569832402234637,179
6,505001,1,0.24581005586592178,179
6,505001,2,0.24581005586592178,179
6,505001,3,0.2346368715083799,179
6,505001,4,0.22346368715083798,179
6,505001,5,0.2681564245810056,179
6,510001,1,0.25139664804469275,179
6,510001,2,0.2737430167597765,179
6,510001,3,0.24581005586592178,179
6,510001,4,0.2346368715083799,179
6,510001,5,0.2737430167597765,179
6,515001,1,0.26256983240223464,179
6,515001,2,0.24581005586592178,179
6,515001,3,0.22346368715083798,179
6,515001,4,0.22905027932960895,179
6,515001,5,0.24022346368715083,179
6,520001,1,0.24022346368715083,179
6,520001,2,0.2737430167597765,179
6,520001,3,0.27932960893854747,179
6,520001,4,0.2737430167597765,179
6,520001,5,0.24581005586592178,179
6,525001,1,0.2346368715083799,179
6,525001,2,0.26256983240223464,179
6,525001,3,0.22905027932960895,179
6,525001,4,0.24022346368715083,179
6,525001,5,0.26256983240223464,179
6,530001,1,0.22905027932960895,179
6,530001,2,0.24581005586592178,179
6,530001,3,0.24022346368715083,179
6,530001,4,0.2737430167597765,179
6,530001,5,0.22905027932960895,179
6,535001,1,0.24581005586592178,179
6,535001,2,0.2681564245810056,179
6,535001,3,0.24022346368715083,179
6,535001,4,0.26256983240223464,179
6,535001,5,0.2681564245810056,179
6,540001,1,0.2569832402234637,179
6,540001,2,0.2346368715083799,179
6,540001,3,0.2346368715083799,179
6,540001,4,0.26256983240223464,179
6,540001,5,0.27932960893854747,179
6,545001,1,0.25139664804469275,179
6,545001,2,0.2569832402234637,179
6,545001,3,0.26256983240223464,179
6,545001,4,0.2737430167597765,179
6,545001,5,0.25139664804469275,179
6,550001,1,0.2681564245810056,179
6,550001,2,0.25139664804469275,179
6,550001,3,0.26256983240223464,179
6,550001,4,0.26256983240223464,179
6,550001,5,0.2569832402234637,179
6,555001,1,0.26256983240223464,179
6,555001,2,0.24022346368715083,179
6,555001,3,0.2849162011173184,179
6,555001,4,0.2346368715083799,179
6,555001,5,0.26256983240223464,179
6,560001,1,0.27932960893854747,179
6,560001,2,0.26256983240223464,179
6,560001,3,0.2569832402234637,179
6,560001,4,0.2905027932960894,179
6,560001,5,0.21787709497206703,179
6,565001,1,0.22346368715083798,179
6,565001,2,0.2681564245810056,179
6,565001,3,0.2569832402234637,179
6,565001,4,0.2905027932960894,179
6,565001,5,0.24581005586592178,179
6,570001,1,0.2681564245810056,179
6,570001,2,0.2681564245810056,179
6,570001,3,0.2737430167597765,179
6,570001,4,0.22346368715083798,179
6,570001,5,0.2569832402234637,179
6,575001,1,0.25139664804469275,179
6,575001,2,0.25139664804469275,179
6,575001,3,0.25139664804469275,179
6,575001,4,0.25139664804469275,179
6,575001,5,0.26256983240223464,179
6,580001,1,0.22905027932960895,179
6,580001,2,0.22346368715083798,179
6,580001,3,0.2346368715083799,179
6,580001,4,0.2346368715083799,179
6,580001,5,0.2569832402234637,179
6,585001,1,0.2905027932960894,179
6,585001,2,0.2569832402234637,179
6,585001,3,0.26256983240223464,179
6,585001,4,0.24581005586592178,179
6,585001,5,0.2346368715083799,179
6,590001,1,0.24581005586592178,179
6,590001,2,0.2737430167597765,179
6,590001,3,0.2737430167597765,179
6,590001,4,0.24581005586592178,179
6,590001,5,0.2681564245810056,179
6,595001,1,0.24581005586592178,179
6,595001,2,0.2346368715083799,179
6,595001,3,0.24581005586592178,179
6,595001,4,0.27932960893854747,179
6,595001,5,0.2569832402234637,179
6,600001,1,0.25139664804469275,179
6,600001,2,0.26256983240223464,179
6,600001,3,0.2569832402234637,179
6,600001,4,0.2905027932960894,179
6,600001,5,0.24022346368715083,179
6,605001,1,0.2737430167597765,179
6,605001,2,0.25139664804469275,179
6,605001,3,0.25139664804469275,179
6,605001,4,0.21787709497206703,179
6,605001,5,0.2569832402234637,179
6,610001,1,0.24581005586592178,179
6,610001,2,0.22905027932960895,179
6,610001,3,0.2681564245810056,179
6,610001,4,0.2905027932960894,179
6,610001,5,0.26256983240223464,179
6,615001,1,0.24022346368715083,179
6,615001,2,0.22905027932960895,179
6,615001,3,0.22346368715083798,179
6,615001,4,0.2681564245810056,179
6,615001,5,0.2346368715083799,179
6,620001,1,0.2681564245810056,179
6,620001,2,0.20670391061452514,179
6,620001,3,0.26256983240223464,179
6,620001,4,0.24022346368715083,179
6,620001,5,0.22346368715083798,179
6,625001,1,0.2681564245810056,179
6,625001,2,0.26256983240223464,179
6,625001,3,0.24022346368715083,179
6,625001,4,0.26256983240223464,179
6,625001,5,0.24022346368715083,179
6,630001,1,0.27932960893854747,179
6,630001,2,0.24022346368715083,179
6,630001,3,0.2849162011173184,179
6,630001,4,0.22346368715083798,179
6,630001,5,0.2569832402234637,179
6,635001,1,0.24581005586592178,179
6,635001,2,0.2569832402234637,179
6,635001,3,0.2569832402234637,179
6,635001,4,0.2681564245810056,179
6,635001,5,0.24581005586592178,179
6,640001,1,0.2849162011173184,179
6,640001,2,0.2681564245810056,179
6,640001,3,0.2681564245810056,179
6,640001,4,0.2346368715083799,179
6,640001,5,0.2681564245810056,179
6,645001,1,0.24581005586592178,179
6,645001,2,0.2569832402234637,179
6,645001,3,0.2569832402234637,179
6,645001,4,0.24022346368715083,179
6,645001,5,0.26256983240223464,179
6,650001,1,0.2737430167597765,179
6,650001,2,0.2681564245810056,179
6,650001,3,0.2569832402234637,179
6,650001,4,0.26256983240223464,179
6,650001,5,0.2346368715083799,179
6,655001,1,0.25139664804469275,179
6,655001,2,0.2737430167597765,179
6,655001,3,0.26256983240223464,179
6,655001,4,0.25139664804469275,179
6,655001,5,0.26256983240223464,179
6,660001,1,0.2681564245810056,179
6,660001,2,0.24581005586592178,179
6,660001,3,0.25139664804469275,179
6,660001,4,0.25139664804469275,179
6,660001,5,0.25139664804469275,179
6,665001,1,0.26256983240223464,179
6,665001,2,0.2905027932960894,179
6,665001,3,0.2569832402234637,179
6,665001,4,0.2569832402234637,179
6,665001,5,0.2737430167597765,179
6,670001,1,0.2849162011173184,179
6,670001,2,0.26256983240223464,179
6,670001,3,0.26256983240223464,179
6,670001,4,0.24022346368715083,179
6,670001,5,0.2905027932960894,179
6,675001,1,0.2849162011173184,179
6,675001,2,0.2569832402234637,179
6,675001,3,0.25139664804469275,179
6,675001,4,0.2569832402234637,179
6,675001,5,0.24581005586592178,179
6,680001,1,0.26256983240223464,179
6,680001,2,0.25139664804469275,179
6,680001,3,0.24581005586592178,179
6,680001,4,0.2681564245810056,179
6,680001,5,0.2011173184357542,179
6,685001,1,0.2569832402234637,179
6,685001,2,0.26256983240223464,179
6,685001,3,0.21787709497206703,179
6,685001,4,0.26256983240223464,179
6,685001,5,0.22905027932960895,179
6,690001,1,0.22905027932960895,179
6,690001,2,0.26256983240223464,179
6,690001,3,0.24581005586592178,179
6,690001,4,0.25139664804469275,179
6,690001,5,0.24581005586592178,179
6,695001,1,0.2346368715083799,179
6,695001,2,0.24581005586592178,179
6,695001,3,0.2346368715083799,179
6,695001,4,0.25139664804469275,179
6,695001,5,0.2737430167597765,179
6,700001,1,0.22905027932960895,179
6,700001,2,0.2681564245810056,179
6,700001,3,0.2346368715083799,179
6,700001,4,0.2569832402234637,179
6,700001,5,0.25139664804469275,179
6,705001,1,0.27932960893854747,179
6,705001,2,0.25139664804469275,179
6,705001,3,0.26256983240223464,179
6,705001,4,0.24022346368715083,179
6,705001,5,0.25139664804469275,179
6,710001,1,0.22905027932960895,179
6,710001,2,0.22346368715083798,179
6,710001,3,0.25139664804469275,179
6,710001,4,0.26256983240223464,179
6,710001,5,0.26256983240223464,179
6,715001,1,0.2905027932960894,179
6,715001,2,0.24581005586592178,179
6,715001,3,0.2681564245810056,179
6,715001,4,0.26256983240223464,179
6,715001,5,0.2569832402234637,179
6,720001,1,0.24022346368715083,179
6,720001,2,0.2681564245810056,179
6,720001,3,0.24581005586592178,179
6,720001,4,0.2737430167597765,179
6,720001,5,0.2346368715083799,179
6,725001,1,0.25139664804469275,179
6,725001,2,0.26256983240223464,179
6,725001,3,0.2737430167597765,179
6,725001,4,0.27932960893854747,179
6,725001,5,0.27932960893854747,179
6,730001,1,0.24581005586592178,179
6,730001,2,0.25139664804469275,179
6,730001,3,0.2346368715083799,179
6,730001,4,0.24581005586592178,179
6,730001,5,0.27932960893854747,179
6,735001,1,0.25139664804469275,179
6,735001,2,0.2346368715083799,179
6,735001,3,0.24022346368715083,179
6,735001,4,0.26256983240223464,179
6,735001,5,0.22905027932960895,179
6,740001,1,0.26256983240223464,179
6,740001,2,0.2569832402234637,179
6,740001,3,0.2681564245810056,179
6,740001,4,0.25139664804469275,179
6,740001,5,0.24581005586592178,179
6,745001,1,0.25139664804469275,179
6,745001,2,0.2681564245810056,179
6,745001,3,0.2681564245810056,179
6,745001,4,0.22346368715083798,179
6,745001,5,0.25139664804469275,179
6,750001,1,0.2737430167597765,179
6,750001,2,0.24581005586592178,179
6,750001,3,0.2681564245810056,179
6,750001,4,0.24022346368715083,179
6,750001,5,0.27932960893854747,179
6,755001,1,0.2122905027932961,179
6,755001,2,0.25139664804469275,179
6,755001,3,0.2681564245810056,179
6,755001,4,0.2569832402234637,179
6,755001,5,0.2849162011173184,179
6,760001,1,0.3016759776536313,179
6,760001,2,0.26256983240223464,179
6,760001,3,0.2346368715083799,179
6,760001,4,0.25139664804469275,179
6,760001,5,0.24022346368715083,179
6,765001,1,0.24022346368715083,179
6,765001,2,0.22346368715083798,179
6,765001,3,0.24022346368715083,179
6,765001,4,0.2569832402234637,179
6,765001,5,0.25139664804469275,179
6,770001,1,0.2346368715083799,179
6,770001,2,0.2346368715083799,179
6,770001,3,0.2569832402234637,179
6,770001,4,0.27932960893854747,179
6,770001,5,0.2569832402234637,179
6,775001,1,0.2681564245810056,179
6,775001,2,0.24581005586592178,179
6,775001,3,0.27932960893854747,179
6,775001,4,0.22346368715083798,179
6,775001,5,0.2569832402234637,179
6,780001,1,0.2681564245810056,179
6,780001,2,0.2681564245810056,179
6,780001,3,0.2681564245810056,179
6,780001,4,0.25139664804469275,179
6,780001,5,0.25139664804469275,179
6,785001,1,0.2569832402234637,179
6,785001,2,0.2681564245810056,179
6,785001,3,0.2849162011173184,179
6,785001,4,0.2569832402234637,179
6,785001,5,0.24022346368715083,179
6,790001,1,0.24022346368715083,179
6,790001,2,0.2681564245810056,179
6,790001,3,0.2737430167597765,179
6,790001,4,0.24022346368715083,179
6,790001,5,0.25139664804469275,179
6,795001,1,0.2681564245810056,179
6,795001,2,0.26256983240223464,179
6,795001,3,0.26256983240223464,179
6,795001,4,0.24581005586592178,179
6,795001,5,0.2569832402234637,179
6,800001,1,0.27932960893854747,179
6,800001,2,0.27932960893854747,179
6,800001,3,0.24022346368715083,179
6,800001,4,0.24581005586592178,179
6,800001,5,0.2346368715083799,179
6,805001,1,0.25139664804469275,179
6,805001,2,0.25139664804469275,179
6,805001,3,0.25139664804469275,179
6,805001,4,0.26256983240223464,179
6,805001,5,0.25139664804469275,179
6,810001,1,0.2849162011173184,179
6,810001,2,0.2346368715083799,179
6,810001,3,0.2569832402234637,179
6,810001,4,0.2737430167597765,179
6,810001,5,0.2681564245810056,179
6,815001,1,0.2569832402234637,179
6,815001,2,0.27932960893854747,179
6,815001,3,0.24022346368715083,179
6,815001,4,0.27932960893854747,179
6,815001,5,0.25139664804469275,179
6,820001,1,0.24581005586592178,179
6,820001,2,0.2737430167597765,179
6,820001,3,0.27932960893854747,179
6,820001,4,0.2849162011173184,179
6,820001,5,0.26256983240223464,179
6,825001,1,0.24581005586592178,179
6,825001,2,0.2849162011173184,179
6,825001,3,0.2681564245810056,179
6,825001,4,0.24022346368715083,179
6,825001,5,0.2681564245810056,179
6,830001,1,0.2346368715083799,179
6,830001,2,0.2737430167597765,179
6,830001,3,0.22346368715083798,179
6,830001,4,0.2346368715083799,179
6,830001,5,0.25139664804469275,179
6,835001,1,0.24581005586592178,179
6,835001,2,0.22905027932960895,179
6,835001,3,0.24022346368715083,179
6,835001,4,0.2569832402234637,179
6,835001,5,0.2681564245810056,179
6,840001,1,0.26256983240223464,179
6,840001,2,0.25139664804469275,179
6,840001,3,0.22905027932960895,179
6,840001,4,0.2737430167597765,179
6,840001,5,0.24022346368715083,179
6,845001,1,0.2569832402234637,179
6,845001,2,0.2569832402234637,179
6,845001,3,0.2849162011173184,179
6,845001,4,0.2569832402234637,179
6,845001,5,0.2122905027932961,179
6,850001,1,0.24581005586592178,179
6,850001,2,0.2849162011173184,179
6,850001,3,0.2737430167597765,179
6,850001,4,0.24581005586592178,179
6,850001,5,0.25139664804469275,179
6,855001,1,0.24581005586592178,179
6,855001,2,0.2737430167597765,179
6,855001,3,0.24581005586592178,179
6,855001,4,0.24022346368715083,179
6,855001,5,0.26256983240223464,179
6,860001,1,0.26256983240223464,179
6,860001,2,0.26256983240223464,179
6,860001,3,0.27932960893854747,179
6,860001,4,0.2569832402234637,179
6,860001,5,0.21787709497206703,179
6,865001,1,0.22905027932960895,179
