age,samp_no,chain_no,ar,N
6,490001,1,0.03560126582278481,1264
6,490001,2,0.030854430379746837,1264
6,490001,3,0.03955696202531646,1264
6,490001,4,0.03560126582278481,1264
6,490001,5,0.03243670886075949,1264
6,495001,1,0.03481012658227848,1264
6,495001,2,0.03639240506329114,1264
6,495001,3,0.030854430379746837,1264
6,495001,4,0.03639240506329114,1264
6,495001,5,0.03401898734177215,1264
6,500001,1,0.03401898734177215,1264
6,500001,2,0.0379746835443038,1264
6,500001,3,0.03639240506329114,1264
6,500001,4,0.03164556962025317,1264
6,500001,5,0.037183544303797465,1264
6,505001,1,0.0379746835443038,1264
6,505001,2,0.03322784810126582,1264
6,505001,3,0.041930379746835444,1264
6,505001,4,0.03639240506329114,1264
6,505001,5,0.03639240506329114,1264
6,510001,1,0.0379746835443038,1264
6,510001,2,0.03481012658227848,1264
6,510001,3,0.03560126582278481,1264
6,510001,4,0.03243670886075949,1264
6,510001,5,0.03481012658227848,1264
6,515001,1,0.03401898734177215,1264
6,515001,2,0.0379746835443038,1264
6,515001,3,0.037183544303797465,1264
6,515001,4,0.030854430379746837,1264
6,515001,5,0.037183544303797465,1264
6,520001,1,0.030063291139240507,1264
6,520001,2,0.03401898734177215,1264
6,520001,3,0.04113924050632911,1264
6,520001,4,0.03955696202531646,1264
6,520001,5,0.037183544303797465,1264
6,525001,1,0.037183544303797465,1264
6,525001,2,0.03243670886075949,1264
6,525001,3,0.03639240506329114,1264
6,525001,4,0.03164556962025317,1264
6,525001,5,0.03639240506329114,1264
6,530001,1,0.037183544303797465,1264
6,530001,2,0.037183544303797465,1264
6,530001,3,0.03322784810126582,1264
6,530001,4,0.03243670886075949,1264
6,530001,5,0.03481012658227848,1264
6,535001,1,0.03401898734177215,1264
6,535001,2,0.037183544303797465,1264
6,535001,3,0.03401898734177215,1264
6,535001,4,0.037183544303797465,1264
6,535001,5,0.0379746835443038,1264
6,540001,1,0.03243670886075949,1264
6,540001,2,0.03322784810126582,1264
6,540001,3,0.03401898734177215,1264
6,540001,4,0.038765822784810125,1264
6,540001,5,0.03560126582278481,1264
6,545001,1,0.03481012658227848,1264
6,545001,2,0.0379746835443038,1264
6,545001,3,0.037183544303797465,1264
6,545001,4,0.03639240506329114,1264
6,545001,5,0.03401898734177215,1264
6,550001,1,0.03481012658227848,1264
6,550001,2,0.037183544303797465,1264
6,550001,3,0.03243670886075949,1264
6,550001,4,0.037183544303797465,1264
6,550001,5,0.03560126582278481,1264
6,555001,1,0.030854430379746837,1264
6,555001,2,0.030063291139240507,1264
6,555001,3,0.03164556962025317,1264
6,555001,4,0.040348101265822785,1264
6,555001,5,0.037183544303797465,1264
6,560001,1,0.03481012658227848,1264
6,560001,2,0.03322784810126582,1264
6,560001,3,0.030854430379746837,1264
6,560001,4,0.03560126582278481,1264
6,560001,5,0.03401898734177215,1264
6,565001,1,0.03560126582278481,1264
6,565001,2,0.028481012658227847,1264
6,565001,3,0.030854430379746837,1264
6,565001,4,0.03639240506329114,1264
6,565001,5,0.03322784810126582,1264
6,570001,1,0.03955696202531646,1264
6,570001,2,0.03164556962025317,1264
6,570001,3,0.03243670886075949,1264
6,570001,4,0.03560126582278481,1264
6,570001,5,0.03401898734177215,1264
6,575001,1,0.03560126582278481,1264
6,575001,2,0.030063291139240507,1264
6,575001,3,0.029272151898734177,1264
6,575001,4,0.03639240506329114,1264
6,575001,5,0.03322784810126582,1264
6,580001,1,0.03401898734177215,1264
6,580001,2,0.03560126582278481,1264
6,580001,3,0.03164556962025317,1264
6,580001,4,0.030854430379746837,1264
6,580001,5,0.03481012658227848,1264
6,585001,1,0.03639240506329114,1264
6,585001,2,0.03955696202531646,1264
6,585001,3,0.037183544303797465,1264
6,585001,4,0.03481012658227848,1264
6,585001,5,0.030854430379746837,1264
6,590001,1,0.03401898734177215,1264
6,590001,2,0.03955696202531646,1264
6,590001,3,0.03322784810126582,1264
6,590001,4,0.030063291139240507,1264
6,590001,5,0.03639240506329114,1264
6,595001,1,0.03401898734177215,1264
6,595001,2,0.037183544303797465,1264
6,595001,3,0.03164556962025317,1264
6,595001,4,0.0379746835443038,1264
6,595001,5,0.03322784810126582,1264
6,600001,1,0.03639240506329114,1264
6,600001,2,0.03560126582278481,1264
6,600001,3,0.03560126582278481,1264
6,600001,4,0.03560126582278481,1264
6,600001,5,0.0379746835443038,1264
6,605001,1,0.03481012658227848,1264
6,605001,2,0.03639240506329114,1264
6,605001,3,0.030854430379746837,1264
6,605001,4,0.03401898734177215,1264
6,605001,5,0.037183544303797465,1264
6,610001,1,0.037183544303797465,1264
6,610001,2,0.03560126582278481,1264
6,610001,3,0.03243670886075949,1264
6,610001,4,0.03243670886075949,1264
6,610001,5,0.03243670886075949,1264
6,615001,1,0.03639240506329114,1264
6,615001,2,0.0379746835443038,1264
6,615001,3,0.030854430379746837,1264
6,615001,4,0.037183544303797465,1264
6,615001,5,0.03560126582278481,1264
6,620001,1,0.03164556962025317,1264
6,620001,2,0.03401898734177215,1264
6,620001,3,0.0379746835443038,1264
6,620001,4,0.03401898734177215,1264
6,620001,5,0.0379746835443038,1264
6,625001,1,0.03560126582278481,1264
6,625001,2,0.03243670886075949,1264
6,625001,3,0.03322784810126582,1264
6,625001,4,0.03401898734177215,1264
6,625001,5,0.03322784810126582,1264
6,630001,1,0.038765822784810125,1264
6,630001,2,0.027689873417721517,1264
6,630001,3,0.03560126582278481,1264
6,630001,4,0.03322784810126582,1264
6,630001,5,0.03401898734177215,1264
6,635001,1,0.03243670886075949,1264
6,635001,2,0.03481012658227848,1264
6,635001,3,0.03401898734177215,1264
6,635001,4,0.03639240506329114,1264
6,635001,5,0.03481012658227848,1264
6,640001,1,0.03322784810126582,1264
6,640001,2,0.03481012658227848,1264
6,640001,3,0.03164556962025317,1264
6,640001,4,0.03481012658227848,1264
6,640001,5,0.03955696202531646,1264
6,645001,1,0.03164556962025317,1264
6,645001,2,0.03481012658227848,1264
6,645001,3,0.03481012658227848,1264
6,645001,4,0.03481012658227848,1264
6,645001,5,0.03481012658227848,1264
6,650001,1,0.04113924050632911,1264
6,650001,2,0.03322784810126582,1264
6,650001,3,0.040348101265822785,1264
6,650001,4,0.038765822784810125,1264
6,650001,5,0.03560126582278481,1264
6,655001,1,0.03481012658227848,1264
6,655001,2,0.03401898734177215,1264
6,655001,3,0.03481012658227848,1264
6,655001,4,0.0379746835443038,1264
6,655001,5,0.03481012658227848,1264
6,660001,1,0.040348101265822785,1264
6,660001,2,0.03639240506329114,1264
6,660001,3,0.03401898734177215,1264
6,660001,4,0.038765822784810125,1264
6,660001,5,0.03243670886075949,1264
6,665001,1,0.03639240506329114,1264
6,665001,2,0.03955696202531646,1264
6,665001,3,0.037183544303797465,1264
6,665001,4,0.03401898734177215,1264
6,665001,5,0.03401898734177215,1264
6,670001,1,0.03481012658227848,1264
6,670001,2,0.03639240506329114,1264
6,670001,3,0.029272151898734177,1264
6,670001,4,0.037183544303797465,1264
6,670001,5,0.03560126582278481,1264
6,675001,1,0.03481012658227848,1264
6,675001,2,0.03164556962025317,1264
6,675001,3,0.03322784810126582,1264
6,675001,4,0.037183544303797465,1264
6,675001,5,0.0379746835443038,1264
6,680001,1,0.029272151898734177,1264
6,680001,2,0.03243670886075949,1264
6,680001,3,0.037183544303797465,1264
6,680001,4,0.03481012658227848,1264
6,680001,5,0.03639240506329114,1264
6,685001,1,0.03243670886075949,1264
6,685001,2,0.029272151898734177,1264
6,685001,3,0.03243670886075949,1264
6,685001,4,0.03560126582278481,1264
6,685001,5,0.03481012658227848,1264
6,690001,1,0.037183544303797465,1264
6,690001,2,0.03401898734177215,1264
6,690001,3,0.038765822784810125,1264
6,690001,4,0.03639240506329114,1264
6,690001,5,0.03639240506329114,1264
6,695001,1,0.03639240506329114,1264
6,695001,2,0.038765822784810125,1264
6,695001,3,0.03560126582278481,1264
6,695001,4,0.03955696202531646,1264
6,695001,5,0.038765822784810125,1264
6,700001,1,0.03560126582278481,1264
6,700001,2,0.03322784810126582,1264
6,700001,3,0.03401898734177215,1264
6,700001,4,0.03639240506329114,1264
6,700001,5,0.03639240506329114,1264
6,705001,1,0.03243670886075949,1264
6,705001,2,0.03560126582278481,1264
6,705001,3,0.030854430379746837,1264
6,705001,4,0.03481012658227848,1264
6,705001,5,0.03322784810126582,1264
6,710001,1,0.03401898734177215,1264
6,710001,2,0.030854430379746837,1264
6,710001,3,0.03401898734177215,1264
6,710001,4,0.03322784810126582,1264
6,710001,5,0.03560126582278481,1264
6,715001,1,0.03560126582278481,1264
6,715001,2,0.037183544303797465,1264
6,715001,3,0.030063291139240507,1264
6,715001,4,0.03560126582278481,1264
6,715001,5,0.03243670886075949,1264
6,720001,1,0.03639240506329114,1264
6,720001,2,0.038765822784810125,1264
6,720001,3,0.038765822784810125,1264
6,720001,4,0.037183544303797465,1264
6,720001,5,0.03401898734177215,1264
6,725001,1,0.030854430379746837,1264
6,725001,2,0.03322784810126582,1264
6,725001,3,0.0379746835443038,1264
6,725001,4,0.0379746835443038,1264
6,725001,5,0.03164556962025317,1264
6,730001,1,0.03243670886075949,1264
6,730001,2,0.03401898734177215,1264
6,730001,3,0.03481012658227848,1264
6,730001,4,0.029272151898734177,1264
6,730001,5,0.03560126582278481,1264
6,735001,1,0.03322784810126582,1264
6,735001,2,0.040348101265822785,1264
6,735001,3,0.03560126582278481,1264
6,735001,4,0.03401898734177215,1264
6,735001,5,0.03401898734177215,1264
6,740001,1,0.04113924050632911,1264
6,740001,2,0.03322784810126582,1264
6,740001,3,0.03401898734177215,1264
6,740001,4,0.0379746835443038,1264
6,740001,5,0.03481012658227848,1264
6,745001,1,0.03560126582278481,1264
6,745001,2,0.03322784810126582,1264
6,745001,3,0.03560126582278481,1264
6,745001,4,0.03955696202531646,1264
6,745001,5,0.040348101265822785,1264
6,750001,1,0.03639240506329114,1264
6,750001,2,0.03481012658227848,1264
6,750001,3,0.03401898734177215,1264
6,750001,4,0.03481012658227848,1264
6,750001,5,0.03955696202531646,1264
6,755001,1,0.03481012658227848,1264
6,755001,2,0.03639240506329114,1264
6,755001,3,0.0379746835443038,1264
6,755001,4,0.03639240506329114,1264
6,755001,5,0.03401898734177215,1264
6,760001,1,0.03560126582278481,1264
6,760001,2,0.03322784810126582,1264
6,760001,3,0.03322784810126582,1264
6,760001,4,0.03560126582278481,1264
6,760001,5,0.03481012658227848,1264
6,765001,1,0.03560126582278481,1264
6,765001,2,0.03560126582278481,1264
6,765001,3,0.03401898734177215,1264
6,765001,4,0.03481012658227848,1264
6,765001,5,0.03955696202531646,1264
6,770001,1,0.03560126582278481,1264
6,770001,2,0.03560126582278481,1264
6,770001,3,0.03955696202531646,1264
6,770001,4,0.03639240506329114,1264
6,770001,5,0.038765822784810125,1264
6,775001,1,0.0379746835443038,1264
6,775001,2,0.03322784810126582,1264
6,775001,3,0.0379746835443038,1264
6,775001,4,0.04272151898734177,1264
6,775001,5,0.030063291139240507,1264
6,780001,1,0.03560126582278481,1264
6,780001,2,0.030063291139240507,1264
6,780001,3,0.030854430379746837,1264
6,780001,4,0.03322784810126582,1264
6,780001,5,0.037183544303797465,1264
6,785001,1,0.03560126582278481,1264
6,785001,2,0.03401898734177215,1264
6,785001,3,0.03322784810126582,1264
6,785001,4,0.03322784810126582,1264
6,785001,5,0.03401898734177215,1264
6,790001,1,0.03322784810126582,1264
6,790001,2,0.03243670886075949,1264
6,790001,3,0.037183544303797465,1264
6,790001,4,0.03639240506329114,1264
6,790001,5,0.030063291139240507,1264
6,795001,1,0.03560126582278481,1264
6,795001,2,0.03639240506329114,1264
6,795001,3,0.03243670886075949,1264
6,795001,4,0.03401898734177215,1264
6,795001,5,0.03322784810126582,1264
6,800001,1,0.037183544303797465,1264
6,800001,2,0.03164556962025317,1264
6,800001,3,0.03481012658227848,1264
6,800001,4,0.038765822784810125,1264
6,800001,5,0.040348101265822785,1264
6,805001,1,0.037183544303797465,1264
6,805001,2,0.03560126582278481,1264
6,805001,3,0.03481012658227848,1264
6,805001,4,0.03639240506329114,1264
6,805001,5,0.03560126582278481,1264
6,810001,1,0.03401898734177215,1264
6,810001,2,0.03322784810126582,1264
6,810001,3,0.03481012658227848,1264
6,810001,4,0.03401898734177215,1264
6,810001,5,0.03481012658227848,1264
6,815001,1,0.03639240506329114,1264
6,815001,2,0.03481012658227848,1264
6,815001,3,0.03243670886075949,1264
6,815001,4,0.03481012658227848,1264
6,815001,5,0.03481012658227848,1264
6,820001,1,0.03560126582278481,1264
6,820001,2,0.0379746835443038,1264
6,820001,3,0.03560126582278481,1264
6,820001,4,0.0379746835443038,1264
6,820001,5,0.03164556962025317,1264
6,825001,1,0.0379746835443038,1264
6,825001,2,0.037183544303797465,1264
6,825001,3,0.027689873417721517,1264
6,825001,4,0.03639240506329114,1264
6,825001,5,0.03164556962025317,1264
6,830001,1,0.03322784810126582,1264
6,830001,2,0.03481012658227848,1264
6,830001,3,0.03639240506329114,1264
6,830001,4,0.03481012658227848,1264
6,830001,5,0.037183544303797465,1264
6,835001,1,0.03322784810126582,1264
6,835001,2,0.03243670886075949,1264
6,835001,3,0.03560126582278481,1264
6,835001,4,0.03401898734177215,1264
6,835001,5,0.03322784810126582,1264
6,840001,1,0.030063291139240507,1264
6,840001,2,0.03481012658227848,1264
6,840001,3,0.03639240506329114,1264
6,840001,4,0.03481012658227848,1264
6,840001,5,0.03401898734177215,1264
6,845001,1,0.03560126582278481,1264
6,845001,2,0.03481012658227848,1264
6,845001,3,0.03322784810126582,1264
6,845001,4,0.037183544303797465,1264
6,845001,5,0.038765822784810125,1264
6,850001,1,0.03164556962025317,1264
6,850001,2,0.03560126582278481,1264
6,850001,3,0.03164556962025317,1264
6,850001,4,0.0379746835443038,1264
6,850001,5,0.030063291139240507,1264
6,855001,1,0.040348101265822785,1264
6,855001,2,0.03401898734177215,1264
6,855001,3,0.03560126582278481,1264
6,855001,4,0.03164556962025317,1264
6,855001,5,0.038765822784810125,1264
6,860001,1,0.03164556962025317,1264
6,860001,2,0.03401898734177215,1264
6,860001,3,0.030063291139240507,1264
6,860001,4,0.03481012658227848,1264
6,860001,5,0.03401898734177215,1264
6,865001,1,0.0379746835443038,1264
6,865001,2,0.037183544303797465,1264
6,865001,3,0.038765822784810125,1264
6,865001,4,0.03481012658227848,1264
6,865001,5,0.04113924050632911,1264
6,870001,1,0.03639240506329114,1264
6,870001,2,0.030854430379746837,1264
6,870001,3,0.03164556962025317,1264
6,870001,4,0.03481012658227848,1264
6,870001,5,0.040348101265822785,1264
6,875001,1,0.03481012658227848,1264
6,875001,2,0.03560126582278481,1264
6,875001,3,0.0379746835443038,1264
6,875001,4,0.03481012658227848,1264
6,875001,5,0.037183544303797465,1264
6,880001,1,0.037183544303797465,1264
6,880001,2,0.03560126582278481,1264
6,880001,3,0.038765822784810125,1264
6,880001,4,0.03401898734177215,1264
6,880001,5,0.03481012658227848,1264
6,885001,1,0.037183544303797465,1264
6,885001,2,0.03481012658227848,1264
6,885001,3,0.038765822784810125,1264
6,885001,4,0.0379746835443038,1264
6,885001,5,0.030854430379746837,1264
6,890001,1,0.037183544303797465,1264
6,890001,2,0.03481012658227848,1264
6,890001,3,0.03955696202531646,1264
6,890001,4,0.03481012658227848,1264
6,890001,5,0.03322784810126582,1264
6,895001,1,0.038765822784810125,1264
6,895001,2,0.03481012658227848,1264
6,895001,3,0.03243670886075949,1264
6,895001,4,0.030063291139240507,1264
6,895001,5,0.03560126582278481,1264
6,900001,1,0.03164556962025317,1264
6,900001,2,0.0379746835443038,1264
6,900001,3,0.03481012658227848,1264
6,900001,4,0.03401898734177215,1264
6,900001,5,0.040348101265822785,1264
6,905001,1,0.03639240506329114,1264
6,905001,2,0.0379746835443038,1264
6,905001,3,0.03639240506329114,1264
6,905001,4,0.03401898734177215,1264
6,905001,5,0.03401898734177215,1264
6,910001,1,0.040348101265822785,1264
6,910001,2,0.0379746835443038,1264
6,910001,3,0.0379746835443038,1264
6,910001,4,0.03164556962025317,1264
6,910001,5,0.03401898734177215,1264
6,915001,1,0.037183544303797465,1264
6,915001,2,0.03243670886075949,1264
6,915001,3,0.03560126582278481,1264
6,915001,4,0.03481012658227848,1264
6,915001,5,0.038765822784810125,1264
6,920001,1,0.03560126582278481,1264
6,920001,2,0.03164556962025317,1264
6,920001,3,0.03639240506329114,1264
6,920001,4,0.037183544303797465,1264
6,920001,5,0.03164556962025317,1264
6,925001,1,0.03560126582278481,1264
6,925001,2,0.03401898734177215,1264
6,925001,3,0.03322784810126582,1264
6,925001,4,0.03560126582278481,1264
6,925001,5,0.03639240506329114,1264
6,930001,1,0.03481012658227848,1264
6,930001,2,0.03401898734177215,1264
6,930001,3,0.03481012658227848,1264
6,930001,4,0.03481012658227848,1264
6,930001,5,0.03639240506329114,1264
6,935001,1,0.028481012658227847,1264
6,935001,2,0.03560126582278481,1264
6,935001,3,0.029272151898734177,1264
6,935001,4,0.037183544303797465,1264
6,935001,5,0.03243670886075949,1264
6,940001,1,0.03481012658227848,1264
6,940001,2,0.03164556962025317,1264
6,940001,3,0.03243670886075949,1264
6,940001,4,0.03639240506329114,1264
6,940001,5,0.03243670886075949,1264
6,945001,1,0.040348101265822785,1264
6,945001,2,0.03401898734177215,1264
6,945001,3,0.0379746835443038,1264
6,945001,4,0.0379746835443038,1264
6,945001,5,0.03639240506329114,1264
6,950001,1,0.037183544303797465,1264
6,950001,2,0.0379746835443038,1264
6,950001,3,0.03560126582278481,1264
6,950001,4,0.03401898734177215,1264
6,950001,5,0.028481012658227847,1264
6,955001,1,0.03401898734177215,1264
6,955001,2,0.038765822784810125,1264
6,955001,3,0.03639240506329114,1264
6,955001,4,0.0379746835443038,1264
6,955001,5,0.03639240506329114,1264
6,960001,1,0.030854430379746837,1264
6,960001,2,0.03243670886075949,1264
6,960001,3,0.03560126582278481,1264
6,960001,4,0.03401898734177215,1264
6,960001,5,0.03639240506329114,1264
6,965001,1,0.030854430379746837,1264
6,965001,2,0.03322784810126582,1264
6,965001,3,0.038765822784810125,1264
6,965001,4,0.03243670886075949,1264
6,965001,5,0.03481012658227848,1264
6,970001,1,0.03164556962025317,1264
6,970001,2,0.027689873417721517,1264
6,970001,3,0.0379746835443038,1264
6,970001,4,0.03481012658227848,1264
6,970001,5,0.03401898734177215,1264
6,975001,1,0.03481012658227848,1264
6,975001,2,0.03322784810126582,1264
6,975001,3,0.03401898734177215,1264
6,975001,4,0.03639240506329114,1264
6,975001,5,0.0379746835443038,1264
6,980001,1,0.03322784810126582,1264
6,980001,2,0.030854430379746837,1264
6,980001,3,0.03639240506329114,1264
6,980001,4,0.03560126582278481,1264
6,980001,5,0.0379746835443038,1264
6,985001,1,0.0379746835443038,1264
6,985001,2,0.03322784810126582,1264
6,985001,3,0.03639240506329114,1264
6,985001,4,0.03401898734177215,1264
6,985001,5,0.03243670886075949,1264
6,990001,1,0.03481012658227848,1264
6,990001,2,0.03401898734177215,1264
6,990001,3,0.03639240506329114,1264
6,990001,4,0.03560126582278481,1264
6,990001,5,0.03401898734177215,1264
6,995001,1,0.03243670886075949,1264
6,995001,2,0.03481012658227848,1264
6,995001,3,0.03560126582278481,1264
6,995001,4,0.030063291139240507,1264
