samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
398977,1,cr_short,0.07805253605806736,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
237300,1,cr_short,0.09699425706159327,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
49623,1,cr_short,0.08839960736070233,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
165357,1,cr_short,0.07184269733778895,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
729490,2,cr_short,0.08856057267484124,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
965827,2,cr_short,0.10168925560762375,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
697397,2,cr_short,0.08844405438655749,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
501670,1,cr_short,0.057114774617296755,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
427637,1,cr_short,0.0531676317250474,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
919117,2,cr_short,0.08706080339076164,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
209788,2,cr_short,0.06761164832481922,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
184724,1,cr_short,0.09971282614924949,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
373749,1,cr_short,0.06661183258957676,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
142133,1,cr_short,0.06434982508710013,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
86236,2,cr_short,0.09791189777861954,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
19688,2,cr_short,0.08653735375857956,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
517824,2,cr_short,0.09109255042636351,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
305235,1,cr_short,0.06384290359194625,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
443592,1,cr_short,0.058754681488024915,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
696068,2,cr_short,0.07874909687271008,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
167906,2,cr_short,0.0913054592328279,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
67447,2,cr_short,0.06907280268104869,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
898150,2,cr_short,0.1001839889646008,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
682995,2,cr_short,0.06467026612641946,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
267052,2,cr_short,0.08437793105528657,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
530627,1,cr_short,0.10691188451810206,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
717923,2,cr_short,0.09507367574091038,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
2078,2,cr_short,0.10486198287465176,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
297128,2,cr_short,0.08956545572248968,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
97524,1,cr_short,0.10097848335582696,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
899647,2,cr_short,0.08647015538553236,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
79103,1,cr_short,0.06910180267256855,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
40845,1,cr_short,0.06033008259090649,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
306980,1,cr_short,0.09092830530177516,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
819586,1,cr_short,0.051658822846523185,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
299383,2,cr_short,0.06773149260463661,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
763939,2,cr_short,0.09995173119641557,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
405624,1,cr_short,0.07777267001855054,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
167304,1,cr_short,0.07892842609934822,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
648013,2,cr_short,0.08421810736984064,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
572926,2,cr_short,0.05743572641238001,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
120942,2,cr_short,0.10172458188714807,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
816355,1,cr_short,0.09814029209861953,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
131900,1,cr_short,0.04505180243856452,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
552733,2,cr_short,0.08481464757817728,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
76642,2,cr_short,0.062191540631660346,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
885607,2,cr_short,0.10084375116317969,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
866644,1,cr_short,0.0551317711037185,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
328860,2,cr_short,0.0947039676937009,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
294507,1,cr_short,0.07360039507045209,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
414505,1,cr_short,0.10661109701286085,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
696700,1,cr_short,0.05408207936306168,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
786401,2,cr_short,0.09836692025572474,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
471839,2,cr_short,0.05150363147200569,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
496849,1,cr_short,0.06481837760288742,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
361379,2,cr_short,0.043126587710491944,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
820771,2,cr_short,0.04330391629758988,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
358773,2,cr_short,0.1046930930553673,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
762173,1,cr_short,0.05456750313782313,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
598379,2,cr_short,0.08160212748180777,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
162849,1,cr_short,0.049214691611715614,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
690125,2,cr_short,0.08625524675497641,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
162601,2,cr_short,0.10013764882838028,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
803262,1,cr_short,0.0672344612068818,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
790936,1,cr_short,0.10445409870769475,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
398985,1,cr_short,0.0443713132141785,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
224979,2,cr_short,0.08692358220219253,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
938996,2,cr_short,0.05548517787580998,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
335069,2,cr_short,0.04376965661785067,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
262963,2,cr_short,0.05788727198241811,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
631690,2,cr_short,0.049254905970097004,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
199967,2,cr_short,0.07680795533192827,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
842929,1,cr_short,0.04631735097994203,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
391544,2,cr_short,0.07972572709165333,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
464172,2,cr_short,0.06660400639422487,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
13076,2,cr_short,0.06271627500240938,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
2394,2,cr_short,0.07979820880061927,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
155607,2,cr_short,0.0925132394524704,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
285228,2,cr_short,0.10258759879640884,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
559470,1,cr_short,0.09822057432693954,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
426813,2,cr_short,0.09665670046257634,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
11550,1,cr_short,0.09825365693114595,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
300669,2,cr_short,0.05476055969909631,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
364160,2,cr_short,0.07931109183589159,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
296217,2,cr_short,0.08325609013194923,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
269086,2,cr_short,0.06027717581296793,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
900044,2,cr_short,0.0999711496978554,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
55361,2,cr_short,0.04940563345447633,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
629522,2,cr_short,0.10590171456479533,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
765467,2,cr_short,0.05913456447926359,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
29673,2,cr_short,0.058365125715479534,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0456928856333839,0.0976560100667607
